424668815.32000	56.00000
424668818.34000	71.98000
424668819.30000	87.00000
424668825.34000	39.02000
424668827.32000	1416.46000
424668831.30000	87.00000
424668834.32000	95.98000
424668839.32000	102.98000
424668842.34000	59.98000
424668843.30000	111.00000
424668846.32000	119.98000
424668855.30000	48.06000
424668859.32000	66.30000
424668864.36000	113.94000
424668871.32000	44.04000
424668878.32000	39.02000
424668890.32000	39.02000
424668894.30000	47.04000
424668902.32000	114.98000
424668903.36000	39.02000
424668906.30000	48.08000
424668915.36000	54.96000
424668917.34000	47.28000
424668918.30000	39.02000
424668925.62000	54.72000
424668929.34000	50.02000
424668930.30000	52.02000
424668941.34000	50.02000
424668942.30000	52.02000
424668942.38000	73.98000
424668954.30000	42.02000
424668954.38000	74.92000
424668957.32000	71.04000
424668964.62000	43.70000
424668966.30000	74.06000
424668970.32000	82.04000
424668978.30000	63.00000
424668979.36000	40.96000
424668980.34000	84.02000
424668982.32000	94.04000
424668991.36000	39.02000
424668994.32000	58.98000
424668996.32000	92.04000
424669008.32000	92.04000
424669016.36000	39.02000
424669017.30000	95.06000
424669020.32000	104.04000
424669028.36000	63.94000
424669029.30000	39.02000
424669030.38000	105.98000
424669040.36000	1228.42000
424669041.30000	39.02000
424669052.36000	51.94000
424669053.30000	39.02000
424669055.38000	48.94000
424669064.36000	52.94000
424669068.32000	107.04000
424669076.36000	52.94000
424669080.32000	39.02000
424669088.36000	39.02000
424669092.30000	51.02000
424669092.32000	48.98000
424669100.36000	43.98000
424669104.30000	39.02000
424669104.32000	51.00000
424669112.36000	40.94000
424669117.30000	51.02000
424669119.34000	39.02000
424669124.36000	63.00000
424669127.38000	71.98000
424669129.30000	39.02000
424669136.36000	43.96000
424669141.30000	70.06000
424669143.32000	80.04000
424669143.32000	92.04000
424669144.34000	39.02000
424669153.30000	94.06000
424669155.32000	39.02000
424669158.36000	47.98000
424669168.32000	91.04000
424669168.32000	50.02000
424669175.36000	101.30000
424669180.32000	42.04000
424669183.36000	46.98000
424669187.36000	101.30000
424669194.34000	48.00000
424669199.36000	114.30000
424669206.34000	39.02000
424669211.36000	119.04000
424669218.34000	63.00000
424669222.36000	39.02000
424669223.36000	119.04000
424669230.34000	63.00000
424669235.36000	69.98000
424669242.34000	39.02000
424669245.36000	39.02000
424669247.36000	69.98000
424669259.36000	50.02000
424669261.38000	39.02000
424669276.66000	48.74000
424669281.34000	1012.44000
424669281.36000	39.02000
424669284.38000	66.02000
424669288.66000	86.74000
424669293.34000	63.00000
424669300.40000	80.94000
424669305.34000	101.00000
424669309.38000	50.00000
424669313.66000	39.02000
424669317.34000	39.02000
424669320.38000	74.02000
424669325.40000	39.02000
424669330.40000	39.02000
424669342.40000	39.02000
424669350.40000	56.00000
424669352.68000	66.72000
424669356.34000	39.02000
424669356.36000	51.00000
424669359.38000	72.02000
424669364.42000	78.98000
424669369.42000	48.92000
424669375.40000	80.00000
424669381.34000	86.06000
424669381.42000	97.98000
424669394.40000	62.94000
424669395.36000	39.02000
424669406.34000	85.06000
424669406.40000	62.94000
424669407.36000	96.04000
424669418.34000	63.00000
424669419.40000	39.02000
424669431.40000	61.94000
424669434.38000	108.02000
424669443.40000	39.02000
424669455.40000	39.02000
424669457.34000	40.08000
424669458.42000	860.36000
424669467.40000	64.94000
424669469.34000	39.02000
424669479.40000	40.96000
424669481.34000	63.00000
424669482.42000	39.02000
424669491.40000	64.94000
424669493.34000	850.44000
424669494.42000	49.00000
424669497.42000	70.92000
424669503.40000	51.00000
424669508.36000	71.98000
424669520.36000	47.06000
424669521.44000	46.98000
424669532.34000	47.08000
424669542.40000	49.02000
424669543.42000	39.02000
424669544.34000	59.08000
424669554.40000	64.94000
424669556.34000	71.36000
424669567.42000	72.28000
424669568.34000	63.00000
424669568.42000	39.02000
424669579.42000	85.28000
424669580.34000	101.10000
424669582.44000	111.00000
424669591.42000	51.92000
424669603.42000	115.02000
424669607.44000	74.90000
424669619.34000	749.44000
424669627.70000	39.02000
424669631.34000	39.02000
424669639.70000	42.66000
424669643.34000	39.02000
424669664.70000	65.74000
424669666.72000	40.62000
424669670.36000	72.08000
424669681.44000	39.92000
424669682.34000	74.10000
424669682.36000	39.02000
424669682.36000	39.02000
424669693.44000	39.94000
424669707.34000	61.10000
424669718.44000	53.94000
424669721.36000	60.08000
424669721.38000	39.02000
424669721.38000	63.00000
424669730.44000	63.00000
424669733.38000	73.06000
424669742.44000	39.02000
424669756.44000	39.02000
424669760.40000	62.98000
424669768.44000	39.02000
424669772.38000	63.00000
424669781.44000	612.34000
424669781.46000	39.02000
424669784.38000	39.02000
424669793.44000	41.96000
424669795.46000	51.92000
424669806.44000	52.94000
424669807.46000	39.94000
424669820.48000	50.98000
424669823.38000	63.02000
424669823.40000	60.06000
424669835.38000	60.08000
424669835.40000	39.02000
424669843.78000	54.62000
424669847.38000	63.02000
424669847.40000	39.02000
424669859.38000	39.04000
424669868.78000	53.62000
424669871.46000	62.94000
424669874.42000	63.00000
424669883.46000	51.00000
424669886.40000	60.06000
424669886.42000	71.38000
424669893.78000	39.02000
424669895.46000	49.34000
424669898.40000	60.06000
424669898.42000	72.04000
424669910.40000	68.34000
424669918.78000	71.96000
424669922.40000	93.34000
424669932.80000	76.66000
424669934.40000	39.02000
424669934.46000	39.02000
424669937.42000	95.06000
424669943.78000	475.00000
424669944.80000	39.02000
424669946.46000	88.00000
424669957.80000	39.02000
424669958.46000	50.36000
424669968.78000	52.04000
424669970.46000	99.02000
424669973.42000	49.40000
424669973.48000	61.34000
424669978.74000	67.72000
424669983.82000	75.64000
424669990.74000	39.02000
424669993.78000	87.70000
424669996.82000	39.02000
424670008.82000	45.94000
424670009.46000	70.30000
424670015.74000	89.00000
424670018.78000	425.00000
424670020.82000	50.64000
424670022.82000	39.02000
424670029.76000	57.08000
424670032.48000	41.34000
424670034.46000	39.02000
424670034.82000	51.00000
424670035.84000	47.62000
424670043.78000	41.70000
424670046.46000	52.36000
424670054.76000	44.08000
424670059.46000	51.38000
424670061.84000	48.98000
424670068.78000	55.70000
424670069.48000	39.02000
424670071.46000	51.36000
424670073.48000	61.34000
424670073.82000	55.94000
424670079.76000	42.70000
424670081.48000	55.00000
424670083.46000	51.00000
424670085.48000	63.00000
424670085.82000	74.66000
424670086.84000	59.98000
424670093.78000	39.02000
424670098.82000	73.66000
424670098.84000	59.98000
424670104.74000	66.08000
424670108.50000	64.96000
424670110.82000	72.00000
424670110.84000	73.64000
424670118.78000	39.02000
424670122.46000	63.00000
424670122.82000	73.66000
424670124.48000	84.00000
424670129.76000	67.70000
424670132.80000	76.66000
424670134.46000	86.02000
424670134.82000	39.02000
424670136.48000	96.00000
424670143.78000	77.68000
424670146.82000	97.66000
424670148.48000	73.34000
424670157.80000	75.66000
424670158.82000	97.66000
424670160.48000	84.98000
424670168.78000	99.70000
424670170.82000	76.00000
424670172.48000	108.00000
424670173.46000	84.00000
424670173.84000	95.62000
424670182.82000	109.66000
424670184.48000	120.00000
424670185.46000	96.00000
424670193.78000	136.00000
424670196.48000	96.98000
424670197.46000	61.36000
424670208.48000	133.30000
424670209.46000	96.00000
424670218.78000	148.00000
424670220.48000	96.98000
424670221.46000	49.36000
424670221.82000	39.02000
424670232.48000	53.00000
424670233.46000	96.00000
424670243.78000	97.68000
424670244.48000	139.04000
424670245.46000	39.02000
424670246.82000	39.02000
424670256.48000	40.00000
424670257.46000	40.02000
424670258.82000	94.64000
424670260.84000	47.64000
424670268.48000	52.00000
424670268.78000	39.02000
424670269.46000	126.06000
424670270.82000	50.66000
424670280.48000	188.30000
424670281.46000	39.02000
424670284.48000	136.04000
424670285.48000	48.00000
424670285.84000	146.68000
424670292.48000	99.98000
424670293.46000	52.02000
424670293.78000	39.02000
424670296.48000	61.00000
424670297.48000	147.04000
424670304.48000	40.32000
424670305.46000	188.32000
424670307.80000	66.70000
424670308.48000	148.04000
424670317.46000	39.34000
424670318.78000	50.02000
424670320.48000	39.02000
424670320.48000	83.98000
424670321.48000	50.02000
424670329.46000	88.00000
424670329.78000	56.72000
424670332.80000	50.70000
424670333.48000	65.02000
424670341.46000	127.06000
424670341.78000	39.02000
424670343.78000	75.02000
424670344.80000	135.72000
424670345.48000	39.02000
424670353.46000	42.04000
424670356.80000	135.72000
424670357.48000	39.02000
424670359.50000	48.00000
424670366.78000	137.74000
424670368.78000	50.72000
424670368.80000	60.66000
424670371.50000	69.96000
424670374.50000	56.30000
424670380.80000	72.66000
424670383.50000	81.96000
424670383.52000	59.28000
424670384.50000	132.02000
424670386.50000	68.30000
424670392.46000	136.06000
424670393.78000	83.68000
424670395.50000	71.30000
424670395.52000	83.28000
424670396.50000	94.30000
424670398.50000	104.30000
424670404.46000	114.32000
424670407.50000	81.96000
424670417.46000	97.34000
424670418.78000	121.74000
424670418.80000	82.66000
424670419.50000	107.30000
424670420.52000	92.94000
424670429.46000	109.34000
424670430.80000	94.66000
424670432.52000	39.02000
424670441.46000	109.34000
424670442.80000	100.98000
424670443.78000	39.76000
424670444.52000	108.00000
424670453.46000	111.00000
424670454.80000	39.02000
424670456.52000	49.30000
424670465.46000	97.34000
424670466.80000	108.00000
424670468.52000	96.00000
424670468.78000	107.74000
424670471.54000	116.98000
424670477.46000	39.02000
424670478.80000	39.02000
424670480.52000	47.96000
424670483.54000	56.94000
424670489.46000	111.06000
424670490.80000	85.66000
424670492.52000	95.94000
424670493.78000	62.00000
424670493.82000	92.98000
424670501.46000	97.34000
424670502.80000	108.00000
424670504.52000	63.30000
424670505.82000	106.70000
424670513.46000	39.02000
424670514.80000	85.66000
424670516.48000	108.04000
424670516.52000	120.00000
424670517.82000	39.02000
424670518.78000	129.74000
424670525.46000	135.06000
424670526.80000	154.02000
424670528.48000	83.98000
424670528.52000	95.94000
424670538.80000	111.00000
424670540.48000	95.98000
424670540.52000	39.02000
424670543.78000	149.04000
424670550.80000	97.66000
424670552.48000	107.98000
424670552.52000	39.02000
424670555.78000	162.04000
424670556.84000	177.72000
424670562.80000	39.02000
424670564.46000	182.10000
424670564.52000	107.94000
424670567.82000	46.00000
424670574.80000	196.76000
424670576.46000	108.00000
424670576.52000	119.94000
424670579.54000	128.92000
424670586.80000	133.66000
424670588.46000	42.08000
424670588.52000	143.94000
424670591.54000	152.92000
424670598.80000	76.00000
424670600.46000	42.08000
424670600.52000	39.02000
424670601.82000	154.64000
424670610.80000	157.66000
424670612.46000	54.08000
424670612.52000	171.04000
424670613.82000	39.02000
424670624.46000	54.08000
424670624.52000	66.02000
424670630.54000	39.02000
424670636.46000	144.00000
424670636.52000	159.04000
424670639.54000	63.00000
424670642.54000	72.00000
424670648.46000	144.00000
424670648.52000	155.94000
424670649.80000	157.76000
424670652.84000	166.72000
424670660.46000	156.00000
424670660.52000	39.02000
424670666.54000	87.00000
424670669.56000	162.00000
424670672.46000	171.10000
424670674.80000	153.66000
424670678.54000	39.02000
424670680.82000	159.64000
424670684.46000	39.02000
424670690.54000	75.00000
424670692.82000	39.02000
424670696.46000	159.10000
424670699.54000	152.92000
424670702.54000	161.92000
424670708.46000	159.10000
424670714.54000	165.02000
424670717.56000	59.98000
424670717.82000	173.74000
424670720.46000	69.08000
424670723.48000	152.98000
424670731.84000	39.02000
424670732.46000	50.40000
424670734.56000	60.30000
424670744.46000	159.10000
424670746.56000	81.98000
424670753.54000	162.02000
424670756.46000	171.10000
424670765.54000	174.02000
424670768.46000	65.40000
424670770.86000	144.60000
424670771.56000	39.02000
424670777.54000	174.02000
424670780.46000	39.02000
424670782.86000	48.62000
424670783.56000	69.98000
424670789.54000	174.02000
424670792.46000	51.02000
424670794.86000	83.68000
424670795.56000	59.92000
424670804.46000	45.12000
424670807.56000	54.02000
424670810.58000	164.98000
424670816.46000	39.02000
424670819.48000	168.08000
424670819.56000	180.00000
424670828.46000	66.02000
424670828.54000	39.02000
424670831.48000	180.08000
424670831.56000	71.98000
424670833.86000	198.00000
424670840.46000	60.12000
424670843.48000	83.98000
424670843.56000	95.90000
424670849.58000	101.88000
424670852.46000	73.12000
424670853.54000	39.02000
424670855.48000	188.38000
424670855.48000	107.98000
424670855.56000	72.98000
424670861.58000	113.88000
424670864.46000	40.10000
424670867.56000	201.30000
424670867.56000	119.90000
424670876.46000	39.02000
424670878.54000	120.92000
424670879.56000	131.90000
424670891.56000	131.90000
424670892.56000	39.02000
424670894.48000	56.10000
424670900.58000	134.88000
424670903.54000	39.02000
424670903.56000	51.00000
424670904.56000	181.04000
424670915.46000	132.00000
424670915.48000	39.02000
424670915.56000	143.90000
424670925.58000	145.88000
424670927.46000	39.02000
424670927.56000	39.02000
424670928.54000	154.92000
424670931.58000	46.90000
424670939.46000	54.10000
424670939.56000	39.02000
424670942.56000	152.90000
424670950.58000	39.90000
424670951.46000	156.00000
424670951.56000	54.00000
424670954.50000	47.98000
424670954.56000	39.02000
424670963.46000	156.00000
424670963.56000	42.02000
424670966.48000	51.08000
424670966.58000	164.88000
424670975.46000	42.12000
424670975.56000	54.94000
424670978.48000	63.00000
424670978.58000	51.00000
424670987.46000	55.04000
424670987.56000	67.94000
424670990.48000	90.02000
424670993.56000	48.02000
424670993.58000	149.88000
424670999.46000	39.02000
424670999.56000	54.02000
424671002.48000	152.98000
424671005.56000	161.90000
424671005.58000	117.02000
424671011.46000	39.02000
424671011.56000	39.02000
424671017.56000	58.02000
424671017.58000	39.02000
424671023.46000	183.00000
424671029.58000	58.00000
424671030.50000	39.02000
424671031.86000	39.02000
424671035.46000	57.04000
424671038.48000	66.02000
424671041.48000	93.12000
424671041.58000	74.92000
424671042.50000	40.38000
424671043.86000	84.64000
424671047.46000	47.06000
424671050.48000	56.04000
424671050.58000	80.94000
424671053.58000	93.02000
424671055.50000	101.02000
424671056.60000	39.02000
424671059.46000	39.02000
424671068.86000	89.74000
424671069.52000	101.08000
424671070.88000	69.62000
424671071.46000	81.04000
424671075.58000	107.02000
424671080.50000	114.10000
424671082.88000	39.02000
424671083.46000	98.06000
424671085.60000	39.02000
424671087.58000	119.02000
424671092.50000	126.10000
424671094.52000	136.08000
424671095.46000	147.14000
424671095.62000	41.00000
424671098.48000	156.12000
424671104.50000	113.96000
424671106.52000	39.02000
424671107.46000	67.02000
424671116.50000	39.02000
424671119.46000	147.14000
424671121.90000	39.02000
424671122.60000	39.02000
424671124.62000	49.00000
424671128.50000	44.42000
424671131.46000	53.46000
424671131.52000	98.94000
424671134.60000	49.94000
424671136.62000	50.00000
424671140.50000	69.04000
424671143.46000	39.02000
424671145.54000	48.94000
424671146.60000	132.00000
424671152.50000	42.02000
424671155.46000	87.00000
424671155.52000	66.02000
424671156.52000	50.00000
424671158.60000	60.92000
424671160.92000	39.02000
424671161.62000	128.98000
424671167.46000	66.08000
424671170.60000	39.02000
424671172.92000	81.54000
424671173.62000	71.92000
424671174.48000	128.12000
424671181.52000	133.08000
424671182.48000	144.12000
424671182.60000	156.00000
424671184.54000	166.06000
424671184.92000	72.62000
424671186.62000	175.98000
424671194.48000	71.98000
424671194.52000	44.42000
424671194.60000	83.86000
424671199.94000	182.96000
424671206.46000	188.44000
424671206.52000	63.02000
424671206.60000	44.34000
424671209.54000	53.40000
424671209.62000	80.84000
424671218.46000	84.00000
424671218.60000	201.30000
424671219.52000	94.94000
424671221.54000	39.02000
424671230.46000	206.18000
424671230.60000	218.04000
424671233.54000	92.92000
424671238.94000	63.00000
424671242.46000	96.00000
424671242.60000	231.04000
424671245.54000	63.00000
424671250.94000	76.00000
424671254.46000	39.02000
424671254.60000	95.86000
424671257.54000	228.10000
424671260.56000	101.90000
424671262.94000	111.52000
424671266.46000	39.02000
424671266.60000	231.04000
424671269.54000	69.40000
424671278.46000	73.48000
424671278.60000	107.86000
424671290.46000	108.00000
424671290.60000	39.02000
424671293.48000	48.14000
424671301.94000	108.52000
424671302.46000	207.18000
424671302.60000	39.02000
424671305.48000	116.98000
424671308.54000	125.92000
424671314.46000	40.16000
424671314.60000	49.34000
424671326.46000	120.00000
424671326.60000	40.02000
424671326.94000	39.68000
424671329.62000	49.00000
424671338.46000	52.16000
424671338.60000	40.02000
424671338.94000	63.68000
424671341.62000	116.84000
424671341.62000	73.00000
424671350.46000	52.48000
424671350.60000	77.34000
424671351.94000	118.52000
424671354.62000	127.84000
424671362.46000	132.00000
424671362.60000	39.02000
424671363.94000	142.52000
424671366.62000	51.00000
424671366.62000	151.84000
424671374.46000	78.48000
424671378.62000	143.02000
424671378.62000	39.02000
424671382.90000	150.74000
424671386.46000	159.18000
424671390.62000	139.84000
424671394.90000	162.74000
424671398.46000	144.00000
424671401.62000	152.84000
424671402.62000	163.84000
424671402.94000	175.52000
424671410.46000	43.16000
424671414.62000	50.32000
424671417.62000	172.84000
424671417.64000	184.82000
424671419.90000	194.56000
424671422.46000	43.16000
424671427.94000	39.02000
424671434.46000	44.50000
424671436.64000	189.82000
424671446.46000	58.16000
424671448.64000	189.82000
424671452.94000	39.02000
424671453.62000	63.00000
424671458.46000	192.00000
424671464.94000	104.70000
424671465.62000	116.02000
424671466.96000	48.98000
424671470.46000	58.16000
424671473.64000	39.02000
424671478.96000	61.66000
424671482.46000	207.00000
424671485.64000	39.02000
424671491.96000	101.68000
424671494.46000	55.20000
424671497.64000	39.02000
424671504.62000	48.00000
424671506.46000	48.48000
424671509.64000	96.00000
424671512.66000	54.28000
424671515.94000	63.00000
424671516.62000	101.02000
424671518.46000	43.20000
424671521.64000	108.00000
424671524.66000	49.00000
424671528.62000	57.04000
424671530.46000	111.18000
424671533.64000	120.00000
424671536.66000	128.98000
424671540.62000	51.00000
424671542.46000	55.20000
424671545.64000	64.02000
424671549.66000	127.98000
424671552.62000	51.00000
424671554.46000	67.20000
424671554.94000	78.72000
424671557.64000	60.30000
424671561.66000	39.02000
424671566.46000	79.20000
424671566.94000	90.72000
424671569.64000	73.30000
424671573.66000	142.98000
424671578.46000	91.20000
424671578.94000	122.52000
424671581.64000	60.98000
424671585.66000	81.96000
424671590.46000	39.02000
424671591.62000	121.84000
424671593.64000	131.82000
424671597.66000	39.02000
424671600.68000	48.00000
424671602.46000	58.22000
424671603.62000	69.06000
424671605.64000	39.02000
424671609.66000	69.96000
424671614.46000	123.00000
424671617.64000	67.04000
424671617.94000	39.02000
424671621.66000	75.02000
424671626.46000	107.48000
424671629.48000	52.46000
424671629.64000	52.32000
424671633.66000	115.80000
424671636.68000	109.26000
424671638.46000	132.48000
424671641.64000	146.04000
424671642.62000	157.06000
424671642.94000	181.74000
424671644.66000	39.02000
424671645.66000	191.02000
424671648.68000	200.00000
424671650.46000	111.00000
424671653.64000	88.00000
424671656.96000	39.02000
424671657.66000	50.32000
424671660.68000	39.02000
424671665.64000	107.82000
424671667.62000	51.00000
424671669.66000	42.04000
424671672.68000	57.94000
424671677.64000	56.04000
424671679.62000	105.84000
424671681.94000	84.70000
424671681.96000	178.72000
424671683.68000	75.00000
424671684.68000	57.94000
424671689.46000	39.02000
424671695.98000	101.48000
424671696.68000	112.78000
424671699.70000	39.02000
424671701.46000	39.02000
424671707.98000	113.48000
424671711.70000	58.98000
424671713.46000	120.00000
424671716.64000	39.02000
424671718.62000	63.00000
424671725.46000	42.20000
424671728.48000	54.20000
424671730.62000	114.84000
424671733.68000	45.98000
424671733.94000	123.52000
424671737.46000	56.16000
424671738.72000	55.96000
424671740.48000	65.14000
424671741.64000	127.82000
424671742.62000	66.06000
424671745.94000	135.52000
424671749.46000	68.16000
424671755.66000	63.00000
424671758.68000	39.02000
424671761.46000	159.00000
424671766.64000	54.04000
424671767.66000	39.02000
424671770.68000	59.98000
424671770.94000	62.74000
424671773.46000	45.22000
424671779.66000	51.02000
424671781.62000	61.06000
424671782.68000	72.00000
424671785.46000	87.22000
424671787.68000	97.00000
424671793.62000	73.06000
424671794.68000	39.02000
424671797.46000	59.16000
424671797.70000	98.98000
424671799.68000	109.26000
424671805.62000	53.06000
424671806.68000	39.02000
424671808.68000	70.00000
424671809.46000	39.02000
424671817.62000	66.06000
424671818.66000	41.82000
424671818.68000	49.94000
424671820.68000	51.80000
424671821.46000	63.02000
424671824.68000	71.80000
424671830.66000	101.80000
424671830.68000	39.02000
424671833.46000	49.24000
424671833.68000	87.26000
424671833.70000	61.00000
424671836.68000	45.02000
424671842.68000	64.02000
424671845.46000	39.02000
424671845.70000	50.78000
424671848.48000	85.46000
424671848.68000	70.02000
424671854.68000	41.00000
424671856.62000	52.06000
424671857.46000	101.48000
424671858.68000	72.02000
424671860.48000	83.98000
424671860.68000	95.78000
424671866.68000	103.78000
424671868.62000	52.06000
424671869.46000	63.22000
424671869.70000	114.24000
424671872.48000	70.22000
424671872.68000	61.02000
424671878.68000	39.02000
424671881.46000	63.22000
424671881.70000	60.98000
424671882.70000	63.00000
424671883.68000	125.26000
424671884.48000	149.46000
424671884.48000	39.02000
424671884.68000	70.00000
424671894.70000	87.00000
424671895.68000	86.78000
424671896.48000	97.98000
424671896.48000	60.20000
424671896.68000	39.02000
424671906.70000	39.02000
424671908.68000	60.00000
424671908.94000	39.56000
424671917.70000	88.76000
424671918.70000	39.02000
424671920.46000	49.26000
424671920.68000	97.78000
424671920.94000	109.52000
424671923.50000	58.22000
424671930.70000	63.02000
424671932.46000	73.26000
424671932.68000	109.78000
424671933.70000	60.00000
424671933.94000	120.52000
424671935.70000	71.98000
424671942.68000	67.04000
424671942.70000	79.02000
424671944.46000	89.26000
424671944.68000	121.78000
424671945.70000	111.00000
424671945.72000	113.22000
424671948.50000	39.02000
424671954.68000	130.30000
424671956.46000	122.00000
424671956.68000	63.00000
424671957.72000	77.00000
424671958.94000	176.04000
424671968.68000	39.02000
424671969.72000	49.98000
424671970.46000	39.02000
424671981.70000	108.76000
424671981.72000	178.26000
424671982.46000	120.00000
424671983.94000	53.58000
424671987.52000	39.02000
424671993.70000	75.00000
424671993.72000	44.82000
424671994.46000	56.08000
424672005.72000	135.74000
424672006.46000	56.08000
424672007.68000	39.02000
424672007.70000	41.82000
424672008.94000	71.76000
424672009.48000	62.22000
424672009.72000	64.82000
424672018.46000	39.02000
424672019.68000	66.86000
424672019.70000	73.00000
424672021.72000	88.00000
424672026.54000	61.98000
424672030.46000	83.06000
424672033.72000	39.02000
424672033.94000	47.76000
424672034.72000	48.98000
424672037.52000	97.20000
424672038.54000	60.00000
424672042.46000	68.08000
424672046.70000	49.00000
424672049.52000	58.18000
424672050.54000	39.02000
424672054.46000	68.08000
424672056.70000	39.02000
424672057.48000	127.50000
424672058.94000	60.76000
424672062.54000	62.98000
424672066.46000	39.02000
424672068.70000	61.78000
424672071.70000	39.02000
424672072.74000	82.74000
424672074.54000	40.02000
424672078.46000	75.00000
424672080.70000	84.76000
424672081.70000	65.02000
424672083.70000	126.28000
424672084.98000	74.74000
424672086.54000	50.98000
424672088.52000	39.02000
424672089.56000	39.02000
424672090.46000	87.00000
424672092.70000	96.76000
424672095.70000	44.88000
424672095.72000	65.00000
424672098.54000	39.02000
424672102.46000	99.00000
424672105.48000	44.04000
424672107.70000	105.76000
424672109.72000	115.74000
424672110.54000	62.18000
424672110.72000	39.02000
424672113.52000	123.94000
424672114.56000	134.90000
424672119.70000	65.02000
424672122.54000	112.44000
424672125.52000	135.94000
424672127.54000	72.98000
424672128.58000	144.88000
424672130.48000	50.00000
424672134.72000	57.76000
424672134.98000	150.48000
424672137.52000	67.96000
424672137.56000	159.90000
424672140.58000	39.02000
424672141.46000	50.14000
424672146.72000	162.74000
424672149.52000	67.96000
424672149.74000	48.98000
424672153.46000	57.26000
424672155.48000	57.04000
424672159.72000	65.80000
424672159.98000	100.00000
424672160.72000	48.00000
424672165.46000	39.02000
424672172.72000	48.00000
424672177.46000	45.26000
424672179.60000	53.12000
424672180.48000	104.50000
424672184.72000	50.00000
424672184.98000	39.02000
424672189.46000	120.52000
424672191.60000	51.88000
424672192.48000	142.50000
424672198.72000	56.76000
424672200.52000	67.96000
424672201.46000	45.26000
424672204.48000	46.04000
424672205.48000	53.24000
424672208.72000	139.74000
424672209.98000	39.02000
424672210.72000	69.76000
424672212.52000	79.96000
424672213.46000	47.54000
424672217.48000	55.52000
424672220.72000	83.76000
424672222.72000	93.76000
424672224.00000	39.02000
424672225.46000	45.26000
424672225.52000	49.50000
424672232.72000	56.76000
424672234.72000	52.30000
424672234.98000	93.50000
424672237.46000	61.56000
424672243.48000	68.52000
424672246.72000	39.02000
424672249.00000	52.48000
424672249.46000	110.52000
424672250.52000	39.02000
424672255.48000	59.06000
424672258.72000	108.76000
424672259.98000	53.50000
424672261.00000	40.48000
424672261.46000	62.54000
424672263.02000	62.46000
424672268.48000	67.52000
424672270.72000	89.74000
424672273.00000	76.00000
424672273.46000	39.02000
424672275.02000	39.02000
424672280.48000	44.00000
424672284.98000	41.56000
424672285.46000	40.58000
424672285.74000	52.80000
424672287.02000	84.96000
424672289.48000	82.98000
424672289.54000	94.44000
424672292.48000	44.00000
424672297.46000	63.54000
424672299.02000	39.02000
424672301.48000	94.50000
424672301.48000	48.56000
424672304.48000	103.50000
424672309.46000	75.00000
424672309.98000	63.02000
424672312.00000	84.46000
424672312.48000	107.50000
424672313.48000	39.02000
424672314.04000	70.96000
424672314.54000	82.46000
424672316.48000	92.52000
424672324.00000	112.80000
424672324.48000	99.52000
424672325.48000	67.00000
424672326.04000	82.42000
424672326.54000	157.26000
424672328.48000	167.32000
424672334.98000	172.82000
424672336.00000	39.02000
424672336.48000	183.32000
424672338.04000	39.02000
424672338.54000	81.92000
424672348.46000	183.34000
424672349.00000	68.48000
424672350.04000	39.02000
424672352.50000	48.56000
424672359.98000	99.48000
424672360.46000	75.54000
424672361.00000	182.80000
424672367.48000	39.02000
424672371.98000	57.50000
424672372.46000	39.02000
424672373.00000	182.80000
424672375.02000	66.46000
424672377.06000	41.44000
424672383.98000	69.50000
424672384.46000	183.34000
424672385.00000	194.80000
424672389.06000	41.44000
424672392.48000	56.52000
424672395.98000	46.52000
424672396.46000	39.02000
424672397.00000	74.46000
424672401.06000	64.42000
424672406.50000	39.02000
424672407.98000	66.02000
424672408.46000	183.34000
424672409.00000	39.02000
424672411.48000	192.32000
424672417.48000	60.00000
424672418.50000	39.02000
424672419.98000	49.54000
424672420.46000	65.54000
424672424.00000	74.00000
424672429.48000	186.32000
424672430.50000	79.50000
424672435.48000	54.00000
424672436.00000	48.00000
424672436.80000	85.20000
424672441.48000	68.98000
424672442.50000	185.30000
424672445.52000	88.48000
424672448.02000	191.78000
424672449.00000	202.80000
424672453.48000	39.02000
424672457.52000	64.94000
424672459.46000	86.54000
424672465.48000	39.02000
424672469.52000	46.98000
424672471.46000	91.56000
424672474.00000	59.54000
424672477.48000	39.02000
424672483.80000	104.22000
424672484.00000	50.46000
424672486.00000	70.50000
424672489.48000	45.98000
424672492.50000	76.00000
424672495.80000	39.02000
424672498.00000	39.02000
424672504.50000	186.30000
424672507.80000	72.70000
424672510.00000	82.50000
424672510.46000	94.04000
424672516.50000	45.52000
424672516.50000	39.02000
424672519.80000	96.70000
424672522.00000	39.02000
424672522.46000	106.04000
424672531.80000	81.22000
424672533.54000	39.02000
424672534.00000	39.02000
424672534.46000	50.56000
424672534.82000	49.74000
424672535.46000	105.04000
424672537.02000	115.48000
424672543.80000	94.22000
424672546.00000	52.02000
424672555.52000	67.50000
424672555.80000	39.02000
424672556.50000	41.98000
424672561.02000	40.00000
424672562.02000	102.48000
424672563.02000	72.00000
424672567.80000	58.22000
424672568.50000	39.02000
424672572.56000	103.94000
424672573.02000	74.00000
424672579.80000	58.22000
424672580.50000	78.52000
424672584.56000	39.02000
424672585.02000	39.02000
424672588.02000	100.48000
424672591.80000	108.70000
424672592.50000	58.52000
424672594.82000	76.20000
424672598.02000	114.48000
424672598.48000	126.02000
424672601.02000	101.78000
424672603.80000	59.22000
424672604.50000	71.52000
