424702186.08000	76.28000
424702186.08000	39.02000
424702187.36000	73.96000
424702198.08000	87.00000
424702198.08000	39.02000
424702199.34000	39.02000
424702199.36000	39.02000
424702210.08000	63.24000
424702210.32000	53.06000
424702211.36000	77.02000
424702214.10000	39.02000
424702222.08000	52.28000
424702222.32000	42.80000
424702223.36000	39.02000
424702225.10000	60.22000
424702234.08000	63.24000
424702237.10000	74.22000
424702238.36000	39.02000
424702238.38000	48.98000
424702246.08000	54.30000
424702253.12000	39.02000
424702261.32000	62.00000
424702262.36000	72.96000
424702262.38000	41.74000
424702263.38000	83.94000
424702265.12000	64.00000
424702273.32000	39.02000
424702274.36000	39.02000
424702277.38000	48.00000
424702285.08000	52.30000
424702285.32000	74.00000
424702287.36000	49.98000
424702288.38000	61.00000
424702292.14000	69.24000
424702297.32000	43.80000
424702300.38000	70.94000
424702304.12000	49.00000
424702311.32000	72.00000
424702312.34000	52.78000
424702313.38000	81.94000
424702323.32000	84.00000
424702325.38000	51.74000
424702329.12000	47.22000
424702335.32000	53.80000
424702337.34000	63.04000
424702337.38000	81.94000
424702341.12000	90.20000
424702347.32000	96.00000
424702349.38000	51.74000
424702353.12000	39.02000
424702359.32000	44.82000
424702361.38000	93.94000
424702365.12000	102.20000
424702371.32000	108.00000
424702376.34000	39.80000
424702377.12000	39.02000
424702383.32000	39.02000
424702389.12000	39.02000
424702392.14000	45.90000
424702395.32000	44.82000
424702400.38000	49.66000
424702401.12000	60.92000
424702404.14000	69.90000
424702407.32000	84.00000
424702416.14000	63.00000
424702416.14000	39.02000
424702419.32000	39.02000
424702422.34000	80.98000
424702428.14000	42.20000
424702431.32000	84.00000
424702438.04000	89.28000
424702440.14000	42.20000
424702443.32000	96.00000
424702450.04000	101.28000
424702455.16000	39.18000
424702455.32000	108.00000
424702458.34000	39.02000
424702462.04000	51.00000
424702467.32000	108.00000
424702470.34000	63.00000
424702474.04000	39.02000
424702479.14000	79.20000
424702479.32000	108.00000
424702482.34000	49.00000
424702491.32000	39.02000
424702494.34000	39.02000
424702497.36000	101.96000
424702503.32000	53.02000
424702513.04000	39.02000
424702513.06000	39.02000
424702515.32000	96.00000
424702527.32000	96.00000
424702530.34000	104.98000
424702531.34000	39.02000
424702533.34000	39.02000
424702533.36000	51.00000
424702539.32000	57.04000
424702551.32000	39.74000
424702552.06000	95.26000
424702552.08000	107.24000
424702556.34000	39.02000
424702558.34000	49.02000
424702563.32000	39.74000
424702570.36000	100.96000
424702572.36000	110.96000
424702575.32000	60.04000
424702584.36000	62.00000
424702587.32000	108.00000
424702591.06000	80.30000
424702595.36000	39.02000
424702596.36000	45.70000
424702599.32000	97.04000
424702603.06000	39.02000
424702607.36000	99.96000
424702611.32000	108.00000
424702623.32000	108.00000
424702634.38000	46.70000
424702635.32000	108.00000
424702635.36000	73.00000
424702642.06000	39.02000
424702642.08000	113.24000
424702646.36000	74.00000
424702647.32000	39.02000
424702659.32000	73.04000
424702671.32000	123.00000
424702671.36000	39.02000
424702681.08000	39.02000
424702681.08000	83.30000
424702683.32000	39.06000
424702686.34000	61.76000
424702695.32000	40.06000
424702696.36000	41.68000
424702707.32000	64.04000
424702708.36000	39.02000
424702710.38000	39.02000
424702719.32000	64.04000
424702720.10000	75.26000
424702720.36000	87.00000
424702722.38000	39.02000
424702731.32000	42.08000
424702732.36000	87.00000
424702735.38000	83.94000
424702738.04000	39.02000
424702743.32000	88.04000
424702747.38000	39.72000
424702748.10000	47.24000
424702749.40000	39.02000
424702755.32000	43.78000
424702761.40000	49.70000
424702764.38000	78.98000
424702771.36000	51.74000
424702773.40000	81.96000
424702777.06000	54.26000
424702783.36000	44.06000
424702787.10000	56.22000
424702788.42000	73.68000
424702794.32000	61.00000
424702795.34000	71.98000
424702795.36000	44.06000
424702799.10000	80.22000
424702807.36000	79.74000
424702811.10000	40.32000
424702819.32000	39.02000
424702819.36000	75.00000
424702823.10000	47.24000
424702827.42000	63.00000
424702831.32000	39.02000
424702831.36000	86.96000
424702839.42000	63.00000
424702843.32000	39.02000
424702843.36000	55.74000
424702851.42000	63.00000
424702855.32000	52.02000
424702855.36000	56.74000
424702858.34000	78.76000
424702862.10000	39.02000
424702867.32000	39.02000
424702870.34000	48.00000
424702870.34000	59.98000
424702879.32000	69.78000
424702882.34000	39.02000
424702887.10000	74.00000
424702890.42000	82.68000
424702894.36000	90.74000
424702899.10000	98.00000
424702901.12000	52.30000
424702902.42000	43.94000
424702906.34000	59.08000
424702907.34000	61.98000
424702912.10000	39.02000
424702914.42000	94.68000
424702918.32000	63.00000
424702918.34000	74.98000
424702921.36000	56.06000
424702930.32000	59.10000
424702937.10000	48.26000
424702946.36000	58.96000
424702949.10000	68.22000
424702951.12000	50.30000
424702953.42000	75.90000
424702961.10000	87.00000
424702965.42000	39.02000
424702969.32000	47.12000
424702973.10000	40.32000
424702977.42000	48.00000
424702981.32000	48.12000
424702985.10000	77.04000
424702985.36000	55.96000
424702989.42000	48.62000
424702993.32000	80.82000
424702997.10000	56.22000
424703001.42000	97.72000
424703004.44000	45.60000
424703005.32000	60.10000
424703009.10000	56.22000
424703013.42000	39.02000
424703016.44000	48.00000
424703017.32000	60.00000
424703025.42000	51.02000
424703029.32000	60.00000
424703029.44000	81.70000
424703038.04000	77.38000
424703041.32000	47.12000
424703048.10000	57.24000
424703050.04000	39.02000
424703052.44000	75.88000
424703053.32000	40.02000
424703062.14000	55.20000
424703064.44000	85.70000
424703065.32000	62.10000
424703065.42000	39.02000
424703074.14000	42.30000
424703076.44000	63.88000
424703077.32000	75.00000
424703088.44000	73.70000
424703089.06000	85.08000
424703089.32000	39.02000
424703093.34000	70.98000
424703099.14000	87.00000
424703104.44000	51.90000
424703105.34000	94.80000
424703111.14000	65.18000
424703115.42000	39.02000
424703116.44000	50.00000
424703117.34000	49.08000
424703127.42000	51.00000
424703128.32000	60.00000
424703128.34000	51.10000
424703140.32000	41.02000
424703150.14000	50.18000
424703152.32000	41.02000
424703154.44000	50.90000
424703156.34000	68.80000
424703162.14000	50.18000
424703164.32000	60.00000
424703166.42000	69.90000
424703166.44000	83.70000
424703174.14000	74.18000
424703176.32000	39.02000
424703178.42000	39.02000
424703179.44000	80.88000
424703181.34000	46.00000
424703186.14000	86.18000
424703188.32000	73.82000
424703193.34000	90.98000
424703200.14000	44.20000
424703200.32000	73.82000
424703205.34000	90.98000
424703212.32000	73.82000
424703215.34000	82.80000
424703217.44000	90.88000
424703224.32000	85.82000
424703225.14000	97.00000
424703227.34000	106.80000
424703236.32000	109.82000
424703244.34000	113.80000
424703248.32000	121.82000
424703250.14000	39.02000
424703260.32000	121.82000
424703262.14000	39.02000
424703272.32000	39.02000
424703274.14000	120.00000
424703284.32000	63.00000
424703286.14000	39.02000
424703289.16000	48.88000
424703296.32000	153.86000
424703298.14000	39.02000
424703301.16000	39.02000
424703308.32000	51.00000
424703310.14000	39.02000
424703311.34000	39.02000
424703322.14000	49.18000
424703325.16000	39.02000
424703334.14000	39.02000
424703337.16000	46.16000
424703338.04000	51.32000
424703340.18000	61.18000
424703346.14000	49.18000
424703347.32000	39.02000
424703349.16000	49.18000
424703350.36000	56.96000
424703358.14000	58.32000
424703359.32000	43.86000
424703364.18000	51.00000
424703370.14000	57.04000
424703371.32000	57.14000
424703373.16000	66.02000
424703382.14000	71.04000
424703383.32000	78.86000
424703386.34000	87.84000
424703389.36000	77.10000
424703394.14000	39.02000
424703395.32000	51.00000
424703398.34000	39.02000
424703401.36000	84.82000
424703403.18000	95.00000
424703407.32000	84.14000
424703415.18000	43.14000
424703416.46000	93.72000
424703427.18000	95.00000
424703428.46000	41.86000
424703433.16000	59.32000
424703437.36000	80.12000
424703439.18000	95.00000
424703446.32000	45.86000
424703450.18000	54.00000
424703453.18000	64.00000
424703458.32000	87.86000
424703462.18000	96.00000
424703466.46000	39.02000
424703470.32000	99.86000
424703474.18000	55.30000
424703486.18000	123.00000
424703491.46000	39.02000
424703492.18000	50.30000
424703492.48000	49.00000
424703498.18000	56.30000
424703504.18000	52.00000
424703505.48000	62.70000
424703510.18000	70.00000
424703517.18000	39.02000
424703517.48000	116.70000
424703522.18000	46.02000
424703529.48000	39.02000
424703530.48000	63.02000
424703534.18000	39.02000
424703541.48000	39.02000
424703542.48000	116.70000
424703546.18000	39.02000
424703554.48000	64.70000
424703556.18000	3967.86000
424703556.20000	39.02000
424703558.18000	39.02000
424703568.18000	63.00000
424703568.20000	54.00000
424703568.50000	74.68000
424703570.18000	39.02000
424703573.20000	81.98000
424703580.18000	54.02000
424703580.50000	39.02000
424703585.20000	46.32000
424703593.50000	51.02000
424703595.22000	77.98000
424703597.20000	59.32000
424703609.18000	58.00000
424703609.20000	39.02000
424703619.18000	3929.86000
424703619.52000	49.00000
424703622.20000	58.32000
424703631.18000	75.00000
424703631.52000	39.02000
424703634.18000	64.02000
424703634.20000	39.02000
424703643.18000	76.34000
424703644.52000	39.66000
424703648.22000	61.98000
424703655.18000	39.02000
424703656.52000	62.68000
424703659.18000	39.02000
424703667.18000	51.00000
424703668.52000	61.66000
424703670.54000	73.98000
424703673.20000	49.98000
424703673.22000	39.02000
424703680.52000	43.72000
424703684.18000	58.00000
424703694.20000	62.32000
424703698.20000	55.98000
424703698.20000	39.02000
424703706.18000	60.00000
424703710.20000	39.02000
424703712.24000	45.96000
424703718.18000	60.00000
424703719.20000	51.00000
424703719.52000	44.70000
424703723.18000	67.00000
424703724.24000	44.28000
424703730.18000	50.34000
424703737.22000	55.30000
424703742.18000	62.34000
424703744.52000	72.00000
424703749.22000	59.98000
424703754.18000	49.04000
424703756.52000	72.00000
424703758.20000	57.02000
424703764.22000	56.98000
424703766.18000	74.34000
424703768.52000	84.00000
424703770.20000	57.02000
424703778.18000	86.34000
424703780.52000	96.00000
424703790.18000	76.04000
424703792.52000	39.02000
424703803.22000	39.02000
424703804.52000	84.00000
424703809.20000	51.00000
424703815.22000	39.02000
424703816.52000	61.70000
424703821.20000	79.32000
424703827.22000	108.84000
424703828.52000	43.68000
424703831.54000	58.68000
424703840.52000	44.68000
424703842.24000	70.28000
424703852.52000	72.00000
424703854.24000	74.98000
424703860.20000	39.02000
424703864.52000	72.00000
424703866.22000	39.02000
424703872.20000	39.02000
424703876.52000	39.02000
424703878.22000	63.00000
424703885.20000	63.32000
424703888.52000	72.00000
424703890.22000	82.30000
424703899.22000	69.02000
424703900.52000	52.70000
424703905.24000	59.98000
424703911.22000	66.00000
424703912.52000	99.00000
424703915.54000	39.02000
424703924.52000	64.70000
424703929.22000	39.02000
424703936.06000	44.18000
424703936.52000	55.72000
424703941.22000	39.02000
424703948.52000	39.02000
424703953.22000	75.00000
424703954.56000	76.68000
424703960.52000	39.02000
424703965.22000	46.32000
424703968.24000	39.02000
424703968.24000	51.00000
424703972.52000	39.02000
424703977.22000	66.02000
424703980.24000	75.00000
424703980.24000	87.00000
424703987.54000	63.00000
424703989.22000	39.02000
424703992.24000	48.00000
424703999.54000	39.02000
424704007.26000	55.28000
424704011.52000	70.74000
424704011.54000	39.02000
424704011.54000	82.72000
424704019.24000	39.02000
424704028.22000	42.04000
424704028.24000	78.02000
424704031.24000	39.02000
424704038.56000	76.70000
424704040.24000	39.02000
424704043.24000	75.02000
424704050.54000	40.72000
424704050.56000	76.70000
424704055.24000	39.02000
424704058.26000	51.00000
424704062.54000	71.72000
424704067.24000	85.02000
424704070.26000	87.00000
424704070.26000	39.02000
424704079.26000	86.00000
424704082.26000	39.02000
424704091.26000	39.02000
424704094.26000	39.02000
424704094.26000	48.02000
424704106.26000	63.00000
424704109.26000	81.00000
424704109.28000	39.02000
424704115.26000	39.02000
424704118.26000	42.04000
424704121.28000	51.02000
424704127.26000	46.00000
424704130.28000	67.98000
424704133.28000	68.98000
424704134.26000	39.02000
424704142.28000	56.00000
424704148.30000	61.98000
424704152.26000	62.00000
424704154.28000	71.98000
424704157.26000	51.00000
424704160.30000	49.96000
424704165.26000	57.02000
424704169.26000	64.00000
424704172.30000	65.96000
424704173.26000	77.00000
424704173.28000	88.98000
424704190.26000	71.00000
424704198.26000	39.02000
424704198.28000	63.00000
424704202.26000	39.02000
424704208.26000	39.02000
424704210.26000	63.02000
424704210.28000	90.98000
424704214.26000	39.02000
424704222.28000	39.02000
424704226.26000	47.04000
424704233.26000	43.02000
424704237.28000	39.02000
424704238.26000	48.02000
424704241.28000	84.98000
424704247.28000	51.00000
424704250.26000	39.02000
424704253.28000	39.02000
424704261.26000	40.02000
424704261.28000	76.98000
424704261.30000	56.00000
424704262.26000	39.02000
424704273.28000	40.00000
424704273.30000	56.00000
424704276.28000	65.02000
424704276.30000	73.96000
424704286.28000	75.98000
424704289.28000	84.98000
424704292.30000	39.02000
424704298.28000	58.04000
424704301.26000	39.02000
424704301.28000	67.04000
424704301.28000	79.04000
424704313.28000	79.04000
424704317.30000	68.96000
424704326.26000	72.00000
424704329.30000	80.96000
424704331.32000	39.02000
424704338.26000	39.02000
424704340.28000	64.04000
424704341.30000	60.98000
424704350.26000	66.06000
424704356.32000	65.94000
424704362.26000	52.02000
424704368.32000	87.00000
424704370.34000	55.94000
424704374.26000	92.04000
424704377.28000	39.02000
424704380.32000	47.98000
424704386.26000	52.02000
424704392.32000	58.96000
424704398.26000	39.02000
424704402.28000	61.00000
424704404.32000	73.98000
424704410.26000	39.02000
424704414.28000	89.02000
424704416.30000	51.02000
424704416.32000	58.96000
424704422.26000	39.02000
424704426.28000	53.04000
424704428.30000	58.98000
424704437.28000	82.30000
424704438.28000	77.02000
424704449.28000	78.02000
424704451.28000	88.02000
424704455.32000	63.00000
424704461.28000	39.02000
424704463.28000	63.00000
424704466.30000	85.00000
424704467.32000	95.98000
424704475.28000	69.30000
424704478.30000	52.02000
424704479.32000	95.98000
424704487.28000	55.04000
424704500.30000	54.02000
424704503.30000	63.02000
424704515.30000	72.00000
424704518.32000	46.96000
424704519.58000	57.70000
424704526.28000	52.04000
424704527.30000	39.02000
424704530.32000	48.00000
424704539.30000	87.00000
424704542.32000	39.02000
424704544.58000	48.76000
424704551.30000	66.02000
424704554.32000	63.00000
424704563.30000	52.98000
424704565.28000	43.32000
424704566.32000	61.96000
424704566.32000	76.00000
424704575.30000	64.98000
424704577.28000	39.02000
424704578.32000	89.00000
424704578.32000	59.98000
424704581.34000	70.94000
424704587.30000	42.02000
424704593.34000	65.26000
424704608.60000	39.02000
424704616.28000	54.32000
424704616.30000	63.02000
424704617.32000	65.28000
424704617.32000	51.00000
424704626.30000	68.30000
424704628.28000	78.32000
424704629.32000	62.00000
424704638.30000	65.02000
424704640.28000	78.32000
424704642.32000	39.02000
424704647.62000	67.70000
424704652.28000	41.06000
424704658.60000	39.02000
424704667.32000	42.30000
424704668.32000	89.28000
424704670.60000	52.02000
424704679.32000	75.00000
424704681.34000	39.02000
424704682.60000	49.76000
424704691.32000	39.02000
424704693.34000	39.02000
424704694.60000	47.74000
424704697.62000	71.98000
424704703.32000	39.02000
424704706.60000	72.72000
424704709.62000	39.02000
424704715.32000	39.02000
424704718.60000	85.72000
424704720.36000	46.98000
424704722.62000	56.72000
424704730.34000	61.00000
424704732.36000	50.24000
424704732.36000	96.96000
424704742.34000	61.00000
424704742.34000	51.00000
424704748.64000	45.96000
424704754.32000	39.02000
424704754.34000	63.00000
424704757.60000	57.74000
424704767.34000	39.02000
424704769.60000	48.76000
424704779.32000	75.02000
424704779.34000	75.00000
424704782.60000	39.02000
424704791.34000	79.28000
424704793.34000	102.28000
424704793.34000	86.00000
424704794.60000	62.76000
424704803.34000	63.00000
424704804.32000	116.30000
424704806.36000	47.96000
424704815.34000	50.98000
424704817.34000	61.00000
424704818.36000	51.00000
424704821.62000	60.74000
424704829.32000	49.00000
424704854.32000	78.30000
424704854.34000	53.02000
424704854.34000	91.28000
424704857.36000	39.02000
424704866.32000	53.04000
424704866.34000	51.00000
424704869.36000	62.00000
424704870.62000	39.02000
424704878.32000	65.04000
424704878.34000	39.02000
424704879.34000	42.30000
424704882.36000	46.98000
424704895.62000	86.74000
424704896.38000	39.02000
424704907.36000	63.26000
424704909.64000	46.72000
424704917.34000	51.00000
424704917.36000	39.02000
424704919.36000	49.02000
424704920.62000	59.72000
424704921.64000	46.72000
424704929.34000	65.02000
424704931.36000	75.00000
424704932.62000	50.00000
424704935.40000	59.22000
424704943.36000	48.98000
424704945.62000	61.74000
424704956.36000	62.00000
424704956.38000	62.98000
424704968.34000	63.00000
424704968.36000	62.00000
424704968.38000	73.98000
424704970.62000	60.74000
424704980.34000	63.02000
424704982.36000	72.00000
424704982.62000	72.74000
424704992.34000	64.00000
424704994.36000	39.26000
424704994.62000	39.02000
424705006.36000	61.00000
424705007.36000	60.98000
424705018.36000	75.00000
424705019.36000	39.02000
424705030.36000	53.02000
424705031.34000	49.00000
424705031.36000	39.02000
424705033.62000	72.74000
424705033.64000	84.72000
424705042.36000	101.00000
424705043.36000	39.02000
424705054.36000	39.02000
424705055.36000	63.98000
424705056.34000	39.02000
424705058.38000	50.00000
424705067.36000	63.98000
424705068.34000	52.04000
424705070.38000	60.98000
424705080.34000	63.00000
424705082.38000	60.98000
424705083.38000	71.98000
424705093.36000	74.00000
424705093.38000	75.00000
424705095.36000	76.02000
424705106.36000	39.02000
424705108.38000	70.98000
424705118.36000	64.00000
424705119.34000	72.02000
424705120.38000	86.98000
424705131.34000	52.04000
424705131.36000	72.00000
424705143.34000	72.02000
424705143.36000	52.02000
424705143.36000	64.02000
424705145.38000	74.00000
424705155.36000	72.00000
424705167.36000	65.00000
424705168.38000	39.02000
424705171.38000	67.98000
424705179.36000	39.02000
424705182.36000	69.00000
424705183.38000	79.98000
424705191.36000	67.02000
424705195.38000	39.02000
424705203.36000	99.00000
424705207.36000	50.02000
424705207.38000	62.00000
424705207.40000	39.02000
424705215.36000	39.02000
424705218.38000	52.00000
424705219.38000	62.00000
424705227.36000	39.02000
424705232.36000	51.02000
424705234.40000	58.98000
424705239.36000	66.02000
424705246.42000	70.96000
424705251.36000	42.02000
424705254.38000	75.00000
424705257.38000	56.98000
424705258.38000	60.00000
424705263.36000	63.00000
424705266.38000	71.98000
424705269.38000	61.00000
424705270.38000	79.98000
424705281.38000	61.00000
424705283.38000	58.00000
424705293.38000	39.02000
424705293.38000	61.00000
424705302.36000	51.02000
424705305.38000	56.98000
424705314.36000	52.02000
424705317.38000	39.02000
424705318.38000	74.00000
424705326.36000	75.00000
424705329.38000	39.02000
424705330.38000	39.02000
424705332.40000	48.00000
424705338.36000	43.04000
424705341.38000	71.98000
424705342.38000	82.98000
424705350.36000	55.02000
424705353.38000	39.02000
424705354.38000	50.00000
424705356.40000	80.96000
424705362.36000	57.04000
424705366.38000	82.98000
424705368.40000	63.00000
424705369.40000	91.96000
424705380.40000	62.98000
424705381.40000	86.98000
424705392.38000	39.02000
424705392.40000	107.96000
424705401.36000	43.02000
424705404.38000	39.02000
424705405.38000	39.02000
424705413.36000	43.02000
424705419.40000	60.98000
424705425.36000	39.02000
424705431.40000	51.00000
424705431.40000	44.98000
424705437.36000	75.00000
424705443.38000	51.02000
424705443.40000	63.00000
424705444.38000	48.00000
424705444.40000	79.96000
424705449.36000	46.02000
424705456.38000	48.00000
424705461.36000	46.02000
424705464.38000	54.02000
424705468.38000	67.98000
424705476.38000	71.98000
424705480.38000	79.98000
424705482.40000	74.02000
424705492.38000	79.98000
424705494.40000	89.96000
424705495.38000	62.02000
424705500.36000	39.02000
424705504.38000	64.04000
424705506.40000	39.98000
424705507.38000	73.04000
424705512.36000	80.06000
424705518.40000	77.96000
424705524.36000	39.02000
424705536.36000	68.06000
424705539.38000	39.02000
424705546.38000	39.02000
424705548.36000	68.06000
424705556.42000	72.00000
424705557.40000	83.02000
424705560.36000	92.06000
424705563.38000	71.98000
424705568.42000	39.02000
424705572.36000	39.02000
424705578.40000	68.96000
424705580.42000	78.94000
424705584.36000	48.08000
424705585.40000	79.02000
424705592.42000	39.02000
424705596.36000	80.06000
424705604.42000	66.94000
424705607.44000	39.02000
424705611.38000	47.08000
424705616.42000	72.00000
424705628.42000	43.04000
424705631.44000	68.98000
424705632.44000	51.02000
424705635.36000	77.06000
424705640.42000	84.00000
424705646.46000	50.00000
424705647.36000	39.02000
424705652.42000	57.94000
424705658.46000	39.02000
424705659.36000	63.00000
424705664.42000	72.00000
424705671.36000	39.02000
424705671.46000	63.92000
424705676.42000	57.94000
424705683.46000	62.90000
424705686.38000	49.08000
424705688.42000	60.00000
424705696.46000	61.90000
424705697.48000	62.94000
424705700.42000	47.04000
424705710.36000	39.02000
424705710.38000	51.00000
424705712.42000	57.94000
424705722.36000	64.10000
424705724.42000	49.96000
424705734.36000	77.10000
424705735.38000	39.02000
424705735.46000	63.96000
424705736.42000	39.02000
424705746.36000	63.00000
424705747.46000	39.02000
424705748.42000	39.02000
424705749.38000	62.04000
424705758.36000	41.08000
424705760.42000	76.04000
424705761.38000	63.04000
424705770.36000	79.06000
424705774.38000	64.06000
424705774.40000	39.02000
424705775.44000	39.02000
424705786.46000	62.00000
424705786.48000	73.98000
424705787.44000	63.00000
424705799.42000	71.04000
424705799.44000	64.00000
424705809.36000	39.02000
424705811.42000	71.04000
424705811.46000	61.00000
424705813.42000	62.02000
424705814.46000	45.92000
424705824.42000	47.96000
424705836.46000	75.00000
424705838.44000	49.00000
424705848.38000	51.06000
424705848.46000	59.00000
424705849.42000	61.96000
424705850.44000	70.02000
424705860.38000	63.00000
424705860.46000	39.02000
424705863.44000	75.00000
424705870.46000	64.92000
424705872.38000	60.08000
424705872.46000	72.00000
424705875.44000	48.02000
424705882.46000	74.00000
424705887.44000	81.02000
424705899.44000	81.02000
424705899.48000	47.90000
424705907.46000	51.92000
424705911.38000	51.08000
424705911.46000	60.02000
424705920.46000	39.02000
424705923.38000	73.10000
424705923.46000	39.02000
424705932.46000	42.02000
424705935.38000	39.08000
424705938.44000	39.02000
424705944.46000	45.00000
424705947.38000	61.10000
424705956.46000	45.00000
424705959.38000	61.10000
424705959.48000	73.00000
424705962.46000	84.02000
424705962.48000	39.02000
424705968.46000	45.00000
424705971.48000	47.98000
424705974.46000	70.00000
424705974.48000	39.02000
424705977.46000	39.02000
424705980.46000	45.00000
424705989.46000	51.00000
424705996.48000	62.00000
424706001.46000	55.00000
424706001.50000	68.98000
424706008.48000	59.98000
424706013.46000	67.00000
424706013.50000	78.96000
424706016.48000	66.00000
424706019.46000	39.02000
424706020.48000	83.98000
424706025.46000	91.00000
424706032.48000	39.02000
424706040.46000	39.02000
424706044.46000	84.00000
424706046.48000	75.00000
424706056.46000	39.02000
424706058.48000	39.02000
424706058.48000	81.98000
424706068.46000	39.02000
424706070.48000	76.00000
424706071.50000	46.98000
424706079.48000	40.00000
424706080.46000	51.02000
424706082.48000	61.02000
424706092.46000	63.04000
424706095.48000	83.98000
424706097.50000	39.02000
424706104.46000	44.06000
424706107.48000	51.00000
424706116.46000	41.02000
424706118.48000	49.02000
424706119.48000	41.04000
424706121.48000	48.00000
424706128.46000	42.02000
424706131.48000	51.00000
424706136.52000	57.96000
424706140.46000	66.02000
424706143.50000	56.02000
424706146.48000	72.00000
424706148.52000	72.98000
424706155.50000	74.98000
424706157.48000	85.00000
424706158.48000	75.02000
424706160.52000	97.98000
424706167.50000	39.02000
424706169.48000	49.04000
424706170.48000	100.02000
424706179.46000	75.02000
424706182.48000	84.00000
424706194.48000	63.04000
424706199.52000	39.02000
424706206.48000	39.02000
424706206.52000	68.26000
424706218.48000	51.04000
424706218.52000	86.96000
424706221.50000	88.00000
424706230.48000	56.30000
424706233.50000	39.02000
424706238.54000	39.02000
424706242.48000	57.30000
424706245.50000	39.02000
424706254.48000	63.00000
424706257.52000	39.02000
424706258.50000	53.28000
424706266.48000	55.02000
424706269.52000	54.26000
424706270.50000	63.00000
424706272.52000	56.96000
424706274.78000	70.72000
424706277.56000	63.92000
424706284.52000	68.96000
424706286.78000	39.02000
424706296.54000	39.02000
424706299.78000	57.72000
424706305.48000	69.30000
424706309.50000	55.98000
424706311.78000	65.70000
424706317.48000	39.02000
424706321.50000	65.28000
424706323.78000	65.70000
424706325.80000	43.70000
424706329.48000	52.02000
424706333.50000	60.00000
424706335.56000	69.94000
424706341.48000	76.02000
424706345.50000	39.02000
424706353.48000	75.00000
424706356.50000	42.28000
424706357.50000	39.02000
424706365.48000	44.04000
424706369.50000	60.00000
424706374.78000	66.72000
424706377.48000	44.04000
424706381.50000	58.98000
424706384.52000	67.96000
424706386.78000	66.72000
424706389.48000	76.02000
424706393.50000	70.98000
424706396.52000	80.98000
424706398.78000	61.74000
424706405.50000	39.02000
424706409.52000	39.02000
424706417.50000	58.98000
424706421.52000	51.00000
424706428.48000	60.00000
424706429.50000	60.00000
424706440.48000	61.02000
424706441.50000	72.00000
424706444.52000	43.02000
424706448.54000	51.94000
424706452.48000	73.02000
424706453.50000	84.00000
424706460.52000	88.98000
424706464.48000	39.02000
424706465.50000	50.00000
424706472.52000	100.02000
424706476.48000	51.02000
424706477.50000	61.98000
424706487.54000	39.02000
424706488.48000	39.02000
424706489.50000	61.98000
424706500.48000	39.02000
424706501.50000	65.00000
424706503.50000	48.00000
424706513.50000	96.04000
424706515.50000	74.98000
424706525.50000	39.02000
424706526.56000	64.94000
424706527.50000	49.02000
424706527.50000	63.00000
424706537.50000	39.02000
424706539.48000	39.02000
424706539.50000	82.04000
424706549.50000	76.32000
424706551.48000	51.02000
424706551.50000	82.04000
424706564.52000	81.02000
424706566.50000	39.02000
424706572.54000	78.28000
424706576.52000	52.96000
424706576.52000	81.02000
424706578.50000	62.98000
424706590.48000	64.00000
424706590.50000	79.04000
424706591.50000	39.02000
424706602.50000	39.02000
424706605.52000	76.02000
424706609.54000	43.98000
424706621.54000	99.00000
424706625.82000	43.70000
424706629.48000	63.04000
424706630.52000	39.02000
424706633.54000	48.00000
424706641.48000	39.02000
424706641.52000	50.98000
424706645.54000	58.96000
424706650.82000	81.72000
424706653.52000	41.00000
424706654.48000	50.04000
424706657.54000	63.00000
424706669.52000	39.02000
424706669.54000	46.98000
424706669.54000	75.00000
424706680.50000	88.00000
424706681.54000	51.98000
424706681.54000	39.02000
424706692.50000	53.02000
424706692.52000	41.02000
424706694.52000	39.02000
424706704.50000	41.04000
424706704.52000	53.00000
424706708.54000	46.98000
424706716.52000	63.98000
424706720.54000	71.96000
424706720.54000	48.98000
424706720.56000	83.94000
424706732.54000	48.98000
424706733.52000	47.00000
424706733.54000	59.98000
424706733.54000	58.98000
424706744.54000	71.96000
424706745.52000	39.02000
424706745.54000	59.98000
424706755.52000	62.00000
424706757.52000	72.00000
424706768.50000	63.02000
424706769.52000	39.02000
424706780.50000	75.00000
424706780.52000	39.02000
424706781.52000	87.00000
424706784.54000	39.02000
424706792.50000	43.06000
424706792.52000	64.00000
424706793.52000	54.04000
424706804.50000	39.02000
424706805.52000	75.00000
424706808.54000	83.98000
424706816.50000	51.00000
424706817.52000	87.00000
424706819.54000	96.98000
424706823.56000	59.98000
424706829.52000	66.00000
424706831.52000	97.00000
424706835.56000	59.98000
424706843.52000	77.00000
424706847.56000	39.02000
424706855.50000	39.02000
424706856.52000	52.02000
424706867.50000	73.02000
424706868.52000	84.00000
424706880.52000	65.00000
424706883.54000	39.02000
424706886.58000	39.02000
424706892.52000	53.00000
424706894.52000	63.00000
424706895.52000	65.06000
424706895.54000	73.98000
424706904.52000	87.00000
424706908.54000	72.98000
424706916.52000	39.02000
424706920.52000	47.02000
424706922.56000	50.02000
424706925.60000	67.92000
424706928.52000	75.00000
424706940.52000	44.06000
424706945.52000	60.00000
424706945.52000	71.00000
424706952.52000	44.06000
424706955.54000	53.04000
424706957.52000	63.06000
424706960.58000	72.00000
424706967.54000	60.98000
424706969.52000	75.00000
424706972.58000	68.94000
