424737018.48000	39.02000
424737024.28000	45.22000
424737030.48000	51.00000
424737036.28000	63.00000
424737042.48000	64.00000
424737045.52000	39.02000
424737048.28000	39.02000
424737057.50000	51.00000
424737060.28000	51.00000
424737069.50000	42.80000
424737081.48000	39.02000
424737084.54000	47.96000
424737087.30000	39.02000
424737099.28000	52.02000
424737106.48000	56.82000
424737108.50000	63.00000
424737111.28000	39.02000
424737112.30000	59.16000
424737120.50000	63.00000
424737126.32000	69.18000
424737132.50000	75.00000
424737150.30000	58.16000
424737151.30000	69.16000
424737163.30000	56.20000
424737171.46000	39.02000
424737171.50000	60.00000
424737183.50000	75.96000
424737195.50000	39.02000
424737207.50000	41.98000
424737208.46000	62.04000
424737210.48000	39.02000
424737219.50000	39.02000
424737220.46000	50.06000
424737231.50000	64.00000
424737234.52000	39.02000
424737249.48000	58.02000
424737249.50000	39.02000
424737258.52000	51.00000
424737259.46000	41.02000
424737270.50000	51.02000
424737270.52000	63.00000
424737273.54000	71.98000
424737288.52000	50.96000
424737295.50000	51.00000
424737300.48000	39.02000
424737307.50000	44.00000
424737309.52000	75.00000
424737321.52000	88.00000
424737333.52000	56.98000
424737339.48000	39.02000
424737339.50000	51.00000
424737345.52000	56.98000
424737346.50000	56.00000
424737351.50000	39.02000
424737378.50000	63.00000
424737384.52000	45.00000
424737390.50000	51.02000
424737390.50000	63.02000
424737390.52000	62.98000
424737402.50000	39.02000
424737402.50000	63.00000
424737409.52000	44.00000
424737429.52000	63.00000
424737441.50000	63.00000
424737441.52000	39.02000
424737441.52000	80.98000
424737453.50000	64.02000
424737453.52000	80.98000
424737453.52000	39.02000
424737465.50000	39.02000
424737480.54000	51.00000
424737492.52000	64.02000
424737492.54000	66.96000
424737504.50000	39.02000
424737504.52000	52.00000
424737517.52000	80.98000
424737522.50000	46.02000
424737531.54000	39.02000
424737534.50000	39.02000
424737543.52000	39.04000
424737556.52000	51.00000
424737556.54000	39.02000
424737559.50000	62.06000
424737568.52000	39.04000
424737570.56000	63.00000
424737573.52000	46.04000
424737582.56000	39.02000
424737595.56000	63.00000
424737598.50000	48.02000
424737607.52000	39.02000
424737607.56000	63.00000
424737619.56000	39.02000
424737621.56000	39.02000
424737621.58000	39.02000
424737633.56000	39.02000
424737646.52000	39.08000
424737646.54000	39.02000
424737658.56000	51.00000
424737658.58000	51.98000
424737660.58000	39.02000
424737660.60000	51.00000
424737670.56000	40.04000
424737672.58000	48.98000
424737685.56000	39.02000
424737685.60000	47.96000
424737699.60000	45.96000
424737709.56000	39.02000
424737710.56000	47.00000
424737710.60000	58.96000
424737711.60000	39.02000
424737721.56000	39.02000
424737724.58000	48.00000
424737733.56000	51.02000
424737745.56000	63.00000
424737748.58000	84.98000
424737750.62000	39.02000
424737757.56000	39.02000
424737760.58000	48.00000
424737769.56000	51.02000
424737772.58000	39.02000
424737784.58000	60.98000
424737789.64000	39.02000
424737796.58000	60.98000
424737808.56000	64.98000
424737808.58000	39.02000
424737811.60000	57.96000
424737820.58000	47.08000
424737828.66000	52.90000
424737833.56000	60.00000
424737845.56000	47.10000
424737847.60000	62.94000
424737857.56000	60.10000
424737867.66000	39.02000
424737869.56000	75.48000
424737873.54000	50.00000
424737881.56000	51.00000
424737892.66000	39.02000
424737893.56000	41.98000
424737906.68000	50.88000
424737910.54000	39.02000
424737917.66000	56.88000
424737923.54000	46.02000
424737931.68000	54.86000
424737932.56000	65.98000
424737935.54000	47.02000
424737945.04000	65.50000
424737949.56000	72.98000
424737957.56000	39.02000
424737969.56000	64.98000
424737974.54000	39.02000
424737982.56000	63.98000
424737986.54000	72.00000
424737996.58000	39.02000
424737998.54000	72.00000
424738010.54000	39.02000
424738013.56000	48.00000
424738022.54000	52.06000
424738034.54000	39.02000
424738035.60000	51.00000
424738046.54000	63.00000
424738049.56000	49.04000
424738058.54000	39.02000
424738061.56000	52.02000
424738070.54000	55.04000
424738073.56000	47.98000
424738074.60000	47.96000
424738086.60000	47.96000
424738097.56000	39.02000
424738098.60000	47.96000
424738109.54000	55.04000
424738113.58000	46.96000
424738121.54000	64.02000
424738122.56000	49.98000
424738125.58000	39.02000
424738134.56000	63.00000
424738136.58000	40.00000
424738146.56000	78.02000
424738160.54000	39.02000
424738164.58000	44.98000
424738164.60000	50.98000
424738172.54000	64.04000
424738176.58000	51.00000
424738185.56000	39.02000
424738197.56000	64.02000
424738199.56000	40.02000
424738209.56000	64.02000
424738215.58000	70.00000
424738224.58000	73.00000
424738224.58000	54.00000
424738227.58000	82.00000
424738236.58000	54.00000
424738239.58000	63.00000
424738261.58000	87.00000
424738273.58000	39.02000
424738278.58000	39.02000
424738285.58000	75.00000
424738290.58000	83.00000
424738297.58000	44.00000
424738302.58000	51.00000
424738309.58000	39.02000
424738312.60000	52.98000
424738317.60000	39.02000
424738341.58000	39.02000
424738348.58000	44.02000
424738348.60000	55.98000
424738353.58000	39.02000
424738356.62000	47.98000
424738360.58000	56.02000
424738365.58000	63.02000
424738373.58000	39.02000
424738380.60000	51.00000
424738392.60000	51.00000
424738392.60000	75.00000
424738404.58000	51.02000
424738404.60000	39.02000
424738412.60000	39.02000
424738416.60000	39.02000
424738428.60000	39.02000
424738431.60000	51.02000
424738443.60000	51.02000
424738443.62000	63.00000
424738451.62000	55.00000
424738455.60000	51.02000
424738455.62000	63.00000
424738467.60000	51.02000
424738467.62000	63.00000
424738482.62000	60.00000
424738494.62000	60.00000
424738506.62000	51.00000
424738506.62000	69.00000
424738506.62000	39.02000
424738518.62000	39.02000
424738518.62000	39.02000
424738530.62000	95.00000
424738542.62000	39.02000
424738545.64000	39.02000
424738554.62000	39.02000
424738557.62000	48.02000
424738557.64000	39.02000
424738557.64000	39.02000
424738575.62000	42.02000
424738581.64000	40.02000
424738584.66000	49.00000
424738593.64000	55.04000
424738596.66000	59.98000
424738596.66000	40.96000
424738605.64000	76.00000
424738617.64000	39.02000
424738621.66000	39.02000
424738625.62000	39.02000
424738633.66000	59.98000
424738637.62000	48.06000
424738648.68000	39.02000
424738656.64000	49.00000
424738656.66000	39.02000
424738660.68000	56.96000
424738664.64000	43.04000
424738681.64000	43.04000
424738685.68000	51.00000
424738687.70000	39.02000
424738693.64000	55.04000
424738695.68000	65.00000
424738705.64000	77.02000
424738707.68000	39.02000
424738717.64000	39.02000
424738724.68000	43.98000
424738726.72000	39.02000
424738736.68000	39.02000
424738746.70000	39.02000
424738748.68000	70.98000
424738756.66000	39.02000
424738760.68000	39.02000
424738765.74000	39.02000
424738768.66000	48.10000
424738775.70000	39.02000
424738782.66000	46.10000
424738785.72000	54.00000
424738795.68000	39.02000
424738799.70000	46.98000
424738804.76000	39.02000
424738814.72000	39.02000
424738816.76000	41.92000
424738819.66000	39.02000
424738828.76000	41.92000
424738834.70000	62.98000
424738839.72000	86.94000
424738843.78000	39.02000
424738846.68000	46.06000
424738853.74000	41.06000
424738858.68000	39.02000
424738858.68000	46.06000
424738870.68000	46.06000
424738882.80000	45.94000
424738892.74000	48.00000
424738894.80000	39.02000
424738897.68000	48.14000
424738897.70000	59.06000
424738904.74000	58.92000
424738916.74000	39.02000
424738926.66000	55.10000
424738928.74000	46.92000
424738933.82000	72.94000
424738940.74000	46.92000
424738945.82000	39.02000
424738955.76000	43.90000
424738956.76000	39.02000
424738963.66000	55.10000
424738975.66000	39.02000
424738981.76000	56.90000
424738984.84000	39.02000
424738987.66000	43.10000
424738995.78000	46.98000
424738999.66000	39.02000
424739006.76000	48.00000
424739014.68000	39.02000
424739018.76000	48.00000
424739023.86000	54.90000
424739030.76000	39.02000
424739038.66000	43.12000
424739038.68000	39.02000
424739042.76000	52.02000
424739053.70000	64.06000
424739054.76000	39.02000
424739066.76000	76.00000
424739069.78000	39.02000
424739077.70000	43.10000
424739078.76000	39.02000
424739081.78000	51.02000
424739093.78000	39.02000
424739094.78000	50.02000
424739108.80000	63.00000
424739117.76000	39.02000
424739117.78000	39.02000
424739120.80000	63.00000
424739132.80000	51.00000
424739132.80000	63.00000
424739142.76000	65.04000
424739144.80000	52.02000
424739156.78000	52.04000
424739156.80000	64.02000
424739171.80000	75.00000
424739183.80000	39.02000
424739183.80000	76.02000
424739195.80000	52.02000
424739196.82000	39.02000
424739207.80000	69.90000
424739208.82000	80.88000
424739220.82000	39.02000
424739222.82000	49.02000
424739235.84000	39.02000
424739246.80000	54.90000
424739247.82000	63.02000
424739259.82000	39.02000
424739259.84000	89.36000
424739271.84000	39.02000
424739274.86000	39.02000
424739277.70000	45.14000
424739289.70000	52.02000
424739298.84000	39.02000
424739301.70000	59.50000
424739310.84000	63.36000
424739310.86000	42.86000
424739313.88000	52.84000
424739322.84000	39.02000
424739337.86000	39.02000
424739341.72000	39.02000
424739349.20000	39.68000
424739353.72000	59.48000
424739361.20000	39.02000
424739361.86000	39.02000
424739366.72000	46.16000
424739374.20000	53.68000
424739376.88000	63.00000
424739380.74000	44.46000
424739388.88000	50.34000
424739400.22000	51.66000
424739400.88000	63.32000
424739412.88000	51.00000
424739413.20000	63.00000
424739425.20000	50.68000
424739427.88000	60.00000
424739439.22000	60.66000
424739439.88000	39.02000
424739451.88000	63.32000
424739463.88000	48.00000
424739464.20000	39.02000
424739475.88000	42.02000
424739476.20000	39.02000
424739478.90000	48.30000
424739487.88000	40.34000
424739499.88000	39.02000
424739503.22000	1799.48000
424739511.88000	39.02000
424739515.20000	47.70000
424739515.22000	39.02000
424739517.90000	49.32000
424739527.20000	47.70000
424739528.22000	58.68000
424739538.90000	39.02000
424739550.90000	75.00000
424739554.24000	39.02000
424739562.90000	39.02000
424739567.22000	39.02000
424739574.90000	42.02000
424739577.92000	51.00000
424739586.90000	45.36000
424739593.26000	51.00000
424739601.92000	39.02000
424739606.24000	61.68000
424739616.92000	39.34000
424739625.90000	39.02000
424739628.92000	48.00000
424739632.26000	63.00000
424739640.94000	47.98000
424739644.26000	56.66000
424739656.26000	51.00000
424739664.92000	42.00000
424739667.92000	51.00000
424739676.92000	1650.78000
424739688.92000	51.00000
424739695.26000	39.02000
424739700.92000	39.02000
424739706.92000	45.02000
424739707.26000	56.68000
424739718.92000	39.02000
424739734.28000	39.02000
424739739.92000	39.02000
424739739.94000	51.00000
424739751.94000	52.00000
424739757.94000	39.02000
424739763.94000	52.00000
424739773.30000	54.64000
424739778.94000	39.02000
424739790.94000	76.00000
424739796.96000	39.02000
424739803.94000	39.02000
424739815.94000	76.00000
424739817.96000	39.02000
424739827.94000	39.02000
424739835.98000	42.98000
424739842.96000	39.02000
424739856.98000	46.96000
424739866.94000	39.02000
424739866.96000	39.02000
424739878.96000	63.98000
424739881.98000	39.02000
424739891.94000	39.02000
424739903.94000	51.00000
424739905.96000	60.98000
424739905.98000	39.02000
424739921.00000	39.02000
424739930.96000	39.02000
424739942.94000	63.00000
424739945.00000	49.98000
424739954.94000	63.00000
424739960.02000	51.00000
424739966.94000	39.02000
424739969.98000	59.96000
424739994.98000	56.30000
424740005.94000	39.02000
424740005.96000	51.00000
424740011.02000	57.92000
424740017.94000	63.00000
424740029.94000	39.02000
424740044.96000	39.02000
424740051.28000	39.02000
424740056.96000	62.98000
424740068.94000	63.00000
424740068.96000	39.02000
424740080.94000	63.00000
424740083.98000	45.32000
424740090.30000	65.64000
424740107.98000	46.32000
424740119.94000	39.02000
424740129.30000	65.64000
424740131.94000	39.02000
424740143.94000	63.00000
424740154.30000	39.02000
424740155.94000	42.02000
424740158.96000	39.02000
424740170.96000	39.02000
424740193.32000	39.02000
424740194.94000	51.00000
424740197.96000	39.02000
424740197.98000	51.00000
424740206.94000	39.02000
424740209.98000	51.00000
424740232.34000	52.62000
424740236.98000	47.96000
424740245.94000	51.00000
424740245.96000	66.02000
424740248.98000	47.98000
424740260.98000	63.00000
424740284.94000	39.02000
424740284.96000	51.00000
424740296.94000	39.02000
424740296.96000	39.02000
424740311.98000	49.00000
424740323.96000	49.02000
424740323.98000	50.98000
424740335.96000	51.00000
424740335.96000	39.02000
424740335.98000	39.02000
424740360.98000	64.98000
424740372.98000	39.02000
424740374.96000	39.02000
424740374.98000	62.02000
424740375.00000	39.02000
424740386.96000	62.04000
424740412.00000	40.98000
424740413.98000	47.02000
424740414.02000	938.68000
424740425.96000	39.02000
424740437.00000	940.70000
424740449.00000	42.98000
424740452.98000	39.02000
424740461.00000	43.00000
424740464.98000	39.02000
424740491.98000	39.02000
424740492.00000	51.00000
424740504.00000	52.00000
424740504.00000	51.00000
424740531.00000	39.02000
424740543.00000	39.02000
424740555.00000	52.00000
424740556.00000	846.70000
424740570.02000	51.00000
424740582.02000	39.02000
424740607.00000	39.02000
424740621.02000	39.02000
424740621.04000	39.02000
424740646.02000	39.02000
424740660.04000	39.02000
424740660.06000	39.02000
424740685.04000	39.02000
424740699.06000	39.02000
424740699.08000	39.02000
424740724.06000	703.64000
424740738.08000	39.02000
424740738.10000	51.00000
424740777.10000	39.02000
424740789.10000	39.02000
424740816.12000	39.02000
424740828.12000	39.02000
424740855.14000	39.02000
424740867.14000	39.02000
424740894.16000	39.02000
424740906.16000	39.02000
424740933.18000	51.00000
424740945.18000	51.00000
424740984.18000	51.00000
424740996.18000	39.02000
424741035.18000	39.02000
424741035.20000	51.00000
424741074.20000	39.02000
424741086.20000	39.02000
424741113.22000	51.00000
424741125.22000	51.00000
424741164.22000	39.02000
424741176.22000	39.02000
424741203.24000	39.02000
424741215.24000	39.02000
424741242.26000	39.02000
424741254.26000	39.02000
424741281.28000	51.00000
424741293.28000	39.02000
424741302.70000	39.02000
424741327.70000	39.02000
424741332.28000	120.42000
424741332.30000	46.42000
424741341.72000	49.00000
424741352.70000	39.02000
424741366.72000	39.02000
424741377.70000	39.02000
424741378.72000	51.00000
424741390.72000	51.00000
424741391.72000	39.02000
424741402.70000	62.00000
424741405.74000	49.98000
424741416.72000	64.00000
424741427.70000	39.02000
424741429.72000	49.00000
424741430.74000	60.98000
424741441.72000	62.00000
424741452.70000	63.02000
424741455.72000	72.00000
424741464.70000	40.02000
424741466.72000	50.00000
424741478.72000	39.02000
424741480.72000	61.00000
424741491.72000	62.00000
424741503.72000	62.00000
424741504.72000	73.00000
424741515.72000	74.00000
424741516.72000	39.02000
424741517.74000	39.02000
424741527.72000	40.02000
424741541.72000	39.02000
424741553.72000	39.02000
424741555.74000	49.00000
424741556.76000	49.98000
424741565.72000	39.02000
424741567.74000	62.00000
424741577.72000	51.00000
424741580.74000	63.00000
424741589.72000	65.02000
424741592.74000	63.00000
424741604.74000	39.02000
424741604.74000	41.00000
424741606.74000	51.00000
424741628.72000	39.02000
424741629.74000	39.02000
424741643.74000	51.00000
424741643.76000	52.98000
424741645.74000	76.00000
424741654.74000	39.02000
424741655.74000	52.02000
424741657.74000	62.02000
424741667.74000	64.02000
424741668.76000	39.02000
424741693.76000	39.02000
424741694.74000	50.04000
424741696.74000	39.02000
424741707.76000	63.00000
424741707.78000	39.98000
424741719.76000	63.00000
424741721.74000	73.02000
424741731.76000	75.00000
424741732.78000	85.98000
424741735.76000	95.00000
424741744.78000	97.98000
424741747.76000	107.00000
424741770.76000	96.00000
424741782.76000	39.02000
424741794.76000	39.02000
424741806.76000	39.02000
424741818.76000	39.02000
424741821.78000	39.02000
424741830.76000	75.00000
424741833.78000	39.02000
424741842.76000	39.02000
424741845.78000	51.00000
424741854.76000	63.00000
424741857.78000	51.00000
424741860.80000	39.02000
424741866.76000	45.06000
424741872.80000	39.02000
424741881.78000	42.04000
424741896.78000	51.00000
424741899.82000	56.94000
424741905.76000	63.00000
424741908.78000	71.98000
424741911.82000	47.96000
424741911.82000	59.96000
424741917.76000	39.02000
424741923.82000	57.96000
424741947.78000	71.98000
424741956.76000	39.02000
424741956.78000	39.02000
424741959.78000	71.98000
424741968.76000	39.02000
424741971.78000	39.02000
424741980.76000	39.02000
424741981.78000	61.98000
424741995.78000	39.02000
424741995.80000	63.98000
424742007.78000	39.02000
424742010.80000	39.02000
424742019.76000	52.02000
424742019.78000	64.00000
424742031.76000	64.02000
424742034.80000	72.98000
424742043.76000	76.02000
424742046.80000	84.98000
424742049.82000	93.96000
424742059.78000	39.02000
424742071.78000	39.02000
424742083.78000	39.02000
424742095.78000	87.00000
424742098.80000	39.02000
424742107.78000	39.02000
424742110.80000	39.02000
424742119.78000	42.04000
424742122.80000	39.02000
424742131.78000	43.04000
424742137.82000	56.96000
424742143.78000	68.04000
424742146.80000	39.02000
424742149.82000	39.02000
424742161.82000	39.02000
424742161.82000	52.00000
424742174.82000	51.00000
424742182.78000	42.04000
424742185.82000	39.02000
424742188.84000	48.00000
424742194.78000	43.04000
424742200.84000	39.02000
424742211.82000	52.00000
424742213.82000	62.00000
424742224.82000	51.02000
424742224.84000	51.98000
424742225.82000	62.00000
424742236.84000	64.98000
424742237.82000	41.04000
424742239.86000	59.96000
424742263.82000	63.00000
424742275.82000	63.00000
424742275.84000	74.98000
424742276.82000	39.02000
424742278.86000	48.98000
424742287.82000	39.02000
424742299.82000	63.00000
424742301.82000	39.02000
424742315.84000	58.98000
424742326.82000	60.00000
424742326.84000	40.00000
424742327.84000	64.00000
424742338.82000	49.22000
424742340.84000	76.00000
424742350.82000	49.22000
424742362.82000	63.00000
424742366.84000	45.20000
424742374.82000	56.04000
424742386.82000	56.04000
424742388.04000	39.02000
424742391.84000	63.02000
424742400.04000	39.02000
424742412.04000	39.02000
424742416.84000	46.22000
424742425.82000	49.24000
424742427.06000	39.02000
424742430.86000	63.00000
424742439.06000	39.02000
424742442.86000	44.20000
424742451.06000	39.02000
424742454.86000	47.22000
424742463.06000	51.02000
424742466.08000	59.98000
424742475.06000	51.02000
424742478.08000	39.02000
424742487.06000	39.02000
424742490.08000	48.00000
424742493.86000	44.22000
424742502.08000	48.00000
424742514.08000	50.98000
424742517.10000	49.00000
424742526.06000	64.00000
424742526.08000	39.02000
424742526.08000	39.02000
424742538.08000	39.02000
424742538.08000	39.02000
424742550.08000	39.02000
424742565.06000	39.04000
424742565.10000	51.00000
424742565.10000	51.00000
424742566.10000	39.02000
424742577.10000	62.96000
424742577.10000	39.02000
424742589.10000	52.02000
424742590.06000	39.02000
424742604.10000	39.02000
424742605.12000	63.00000
424742616.10000	77.02000
424742616.10000	39.02000
424742616.12000	39.02000
424742629.08000	49.98000
424742640.06000	39.02000
424742641.12000	39.02000
424742643.12000	62.00000
424742655.12000	39.02000
424742655.14000	51.00000
424742668.12000	49.96000
424742679.06000	51.02000
424742679.08000	39.02000
424742680.14000	65.00000
424742693.12000	49.98000
424742694.14000	60.96000
424742705.12000	63.96000
424742706.14000	51.00000
424742718.08000	52.08000
424742718.10000	39.02000
424742730.08000	64.02000
424742743.10000	63.00000
424742745.14000	39.02000
424742755.10000	63.00000
424742757.12000	72.98000
424742757.14000	39.02000
424742769.08000	39.02000
424742770.16000	39.02000
424742784.16000	50.02000
424742794.10000	53.00000
424742796.16000	62.94000
424742806.10000	65.00000
424742808.10000	39.02000
424742809.18000	49.94000
424742818.10000	51.00000
424742830.10000	41.02000
424742834.18000	48.94000
424742847.10000	48.02000
424742847.12000	39.02000
424742859.10000	39.04000
424742859.12000	50.98000
424742869.10000	41.04000
424742871.10000	51.00000
424742871.12000	63.00000
424742883.12000	50.00000
424742886.14000	59.98000
424742895.12000	63.00000
424742898.14000	59.98000
424742910.10000	60.02000
424742910.14000	50.96000
424742922.10000	39.02000
424742933.12000	50.00000
424742934.12000	39.02000
424742946.12000	39.98000
424742958.12000	39.98000
424742958.12000	51.98000
424742961.10000	39.02000
424742961.12000	39.02000
424742970.12000	39.02000
424742973.14000	75.96000
424742983.12000	42.02000
424742986.10000	39.02000
424742998.10000	63.00000
424743000.12000	39.02000
424743000.14000	72.96000
424743009.14000	42.00000
424743010.10000	39.02000
424743025.12000	50.02000
424743025.14000	39.02000
424743039.14000	72.96000
424743049.10000	39.02000
424743049.12000	39.02000
424743051.14000	72.96000
424743061.10000	39.02000
424743064.16000	39.02000
424743073.10000	39.02000
424743075.14000	40.04000
424743088.12000	39.06000
424743088.14000	47.96000
424743100.12000	47.98000
424743103.18000	56.92000
424743112.10000	39.02000
424743112.12000	39.02000
424743115.18000	47.94000
424743124.10000	75.00000
424743127.18000	39.02000
424743136.10000	39.02000
424743148.10000	54.02000
424743151.12000	63.00000
424743151.14000	39.02000
424743160.10000	42.06000
424743163.12000	51.00000
424743166.20000	59.92000
424743175.12000	39.02000
424743190.16000	51.00000
424743199.10000	54.06000
424743202.12000	51.02000
424743202.16000	62.96000
424743214.12000	51.02000
424743214.12000	64.02000
424743214.14000	62.98000
424743226.12000	39.04000
424743241.16000	48.98000
424743253.14000	39.02000
424743253.16000	51.00000
424743265.12000	64.02000
424743265.14000	50.98000
424743265.16000	88.98000
424743277.12000	39.04000
424743278.14000	49.98000
424743290.14000	39.02000
424743292.16000	47.96000
424743304.16000	39.02000
424743316.12000	63.00000
424743316.16000	39.02000
424743328.12000	63.00000
424743329.14000	39.02000
424743329.16000	39.02000
424743340.12000	40.06000
424743343.18000	59.94000
424743354.14000	60.98000
424743355.18000	64.00000
424743368.16000	76.02000
424743368.18000	39.02000
424743379.12000	39.02000
424743380.18000	46.94000
424743391.12000	52.02000
424743403.12000	52.02000
424743407.20000	59.94000
424743415.12000	51.00000
424743418.14000	39.02000
424743419.18000	39.02000
424743427.12000	51.00000
424743443.14000	39.02000
424743444.18000	39.02000
424743455.14000	61.98000
424743457.16000	39.02000
424743458.20000	39.02000
424743466.12000	42.06000
424743467.14000	53.04000
424743478.12000	54.06000
424743482.16000	39.02000
424743483.20000	39.02000
424743496.18000	75.00000
424743497.22000	39.02000
424743508.18000	47.94000
424743517.12000	39.02000
424743520.18000	41.04000
424743521.18000	46.96000
424743522.22000	60.96000
424743532.18000	39.02000
424743536.24000	43.90000
424743556.12000	40.06000
424743556.14000	39.02000
424743561.22000	57.92000
424743568.14000	39.02000
424743571.18000	39.02000
424743571.20000	39.02000
424743580.14000	42.06000
424743583.18000	51.02000
424743595.16000	39.02000
424743596.18000	39.02000
424743607.16000	39.02000
424743610.20000	63.00000
424743610.22000	47.96000
424743619.14000	39.02000
424743622.20000	63.00000
424743634.18000	63.00000
424743634.20000	39.02000
424743635.20000	39.02000
424743646.18000	51.02000
424743658.16000	51.02000
424743658.18000	63.00000
424743673.20000	59.98000
424743673.22000	39.02000
424743674.22000	61.98000
424743685.20000	63.00000
424743697.18000	63.02000
424743697.20000	74.98000
424743709.18000	63.02000
424743712.24000	39.02000
424743721.18000	63.00000
424743733.18000	39.02000
424743736.20000	75.00000
424743748.20000	47.98000
424743751.26000	56.92000
424743760.20000	51.00000
424743772.18000	51.02000
424743772.20000	51.00000
424743772.20000	47.98000
424743784.18000	56.08000
424743796.18000	39.02000
424743808.18000	54.02000
424743811.20000	41.06000
424743811.20000	63.00000
424743820.18000	66.02000
424743823.20000	39.02000
424743823.20000	75.00000
424743835.20000	39.02000
424743840.26000	45.96000
424743852.26000	57.94000
424743862.20000	39.02000
424743862.22000	59.98000
424743874.20000	39.02000
424743874.22000	59.98000
424743886.20000	39.02000
424743886.22000	59.98000
424743898.20000	39.02000
424743901.22000	51.00000
424743910.20000	39.02000
424743913.22000	51.00000
424743922.20000	54.02000
424743925.22000	39.02000
424743934.20000	39.02000
424743937.22000	39.02000
424743946.20000	39.02000
424743949.22000	48.00000
424743952.22000	39.02000
424743964.22000	51.00000
424743964.24000	62.98000
424743973.22000	39.02000
424743976.22000	39.02000
424743976.24000	59.98000
424743985.22000	54.00000
424743991.24000	39.02000
424743997.22000	51.00000
424744012.24000	49.00000
424744015.22000	39.02000
424744015.24000	51.00000
424744027.22000	51.02000
424744030.26000	42.98000
424744036.22000	39.02000
424744039.22000	48.02000
424744048.22000	39.02000
424744054.24000	45.00000
424744061.24000	65.00000
424744066.24000	46.00000
424744073.24000	65.00000
424744075.24000	62.00000
424744078.24000	39.02000
424744087.24000	63.00000
424744087.24000	75.00000
424744099.24000	39.02000
424744112.24000	44.02000
424744117.26000	39.02000
424744126.24000	42.02000
424744137.24000	43.02000
424744138.24000	42.04000
424744138.26000	39.02000
424744150.24000	52.02000
424744156.26000	63.00000
424744156.28000	87.98000
424744162.24000	40.04000
424744168.26000	46.00000
424744177.28000	39.02000
424744180.26000	52.02000
424744180.28000	39.02000
424744202.26000	54.00000
424744202.28000	39.02000
424744214.26000	39.04000
424744216.30000	51.96000
424744219.26000	2050.50000
424744219.30000	60.96000
424744232.28000	59.98000
424744241.30000	62.96000
424744244.26000	39.02000
424744253.30000	39.02000
424744256.26000	39.02000
424744268.26000	39.02000
424744280.26000	42.02000
424744283.28000	59.98000
424744292.26000	63.00000
424744292.32000	54.96000
424744295.28000	39.02000
424744304.26000	42.02000
424744307.28000	52.02000
424744322.28000	39.02000
424744334.30000	50.00000
424744343.26000	51.00000
424744346.28000	59.98000
424744347.28000	39.02000
424744355.26000	43.04000
424744359.30000	58.96000
424744361.30000	39.02000
424744384.30000	53.00000
424744386.30000	43.96000
424744394.26000	48.00000
424744398.30000	55.96000
424744400.32000	39.02000
424744406.26000	43.04000
424744418.26000	75.00000
424744430.26000	48.08000
424744437.30000	51.00000
424744439.34000	60.96000
424744442.26000	70.04000
424744449.30000	39.02000
424744454.26000	46.06000
424744478.34000	39.02000
424744488.30000	63.00000
424744488.32000	39.02000
424744493.26000	39.02000
424744500.30000	43.98000
424744500.32000	55.96000
424744512.30000	51.00000
424744517.36000	39.02000
424744527.34000	39.02000
424744532.28000	39.02000
424744544.28000	39.02000
424744551.30000	43.98000
424744556.28000	52.02000
424744556.38000	39.92000
424744563.30000	42.06000
424744566.36000	51.00000
424744571.30000	39.02000
424744583.30000	39.02000
424744595.28000	61.08000
424744596.30000	39.02000
424744605.36000	41.94000
424744608.30000	60.06000
424744610.32000	48.98000
424744617.36000	39.02000
424744622.32000	46.06000
424744635.32000	62.98000
424744647.30000	60.08000
424744656.36000	39.02000
424744656.38000	51.00000
424744659.30000	73.08000
424744668.36000	39.02000
424744668.38000	76.00000
424744695.38000	41.92000
424744698.30000	48.08000
424744707.38000	51.00000
424744707.38000	41.92000
424744707.38000	53.92000
424744732.38000	65.00000
424744737.30000	46.08000
424744744.38000	39.02000
424744746.38000	49.00000
424744749.30000	58.08000
424744758.38000	51.00000
424744761.30000	60.08000
424744783.38000	77.00000
424744783.40000	39.02000
424744795.38000	39.02000
424744797.38000	49.00000
424744807.38000	51.00000
424744809.38000	39.02000
424744821.38000	52.02000
424744822.42000	39.02000
424744834.40000	53.00000
424744846.38000	1448.38000
424744848.40000	52.04000
424744858.38000	54.06000
424744860.38000	52.02000
424744861.44000	64.00000
424744873.40000	39.02000
424744887.40000	1432.36000
424744900.44000	39.02000
424744912.40000	39.02000
424744912.42000	64.00000
424744912.44000	39.02000
424744925.44000	62.98000
424744939.46000	39.02000
424744951.42000	1393.34000
424744951.46000	49.96000
424744976.42000	39.02000
424744978.48000	39.02000
424744988.42000	39.02000
424745001.42000	39.02000
424745015.44000	39.02000
424745017.50000	48.94000
424745027.44000	1342.32000
424745040.44000	39.02000
424745054.46000	39.02000
424745066.44000	39.02000
424745079.46000	39.02000
424745093.48000	39.02000
424745105.46000	39.04000
424745118.48000	39.02000
424745132.50000	51.00000
424745144.50000	51.00000
424745157.50000	39.02000
424745183.50000	52.02000
424745195.50000	39.02000
424745196.52000	51.00000
424745234.52000	39.02000
424745235.52000	51.00000
424745247.52000	39.02000
424745273.54000	52.00000
424745286.52000	39.02000
424745286.54000	39.02000
424745325.54000	39.02000
424745325.54000	39.02000
424745325.56000	39.02000
424745364.56000	39.02000
424745364.56000	39.02000
424745364.58000	39.02000
424745403.58000	39.02000
424745403.58000	39.02000
424745403.60000	39.02000
424745442.60000	39.02000
424745442.60000	39.02000
424745442.62000	39.02000
424745481.62000	39.02000
424745481.62000	51.02000
