425000150.83998	39.02000
425000164.85998	39.02000
425000189.85998	39.02000
425000203.87998	39.02000
425000228.87998	39.02000
425000242.89998	39.02000
425000267.89998	39.02000
425000281.91998	39.02000
425000306.91998	39.02000
425000320.93998	39.02000
425000345.93998	39.02000
425000359.95998	39.02000
425000384.95998	39.02000
425000398.97998	39.02000
425000423.97998	39.02000
425000437.99998	39.02000
425000462.99998	39.02000
425000477.01998	39.02000
425000502.01998	39.02000
425000516.03998	39.02000
425000541.03998	39.02000
425000555.05998	39.02000
425000580.05998	39.02000
425000594.07998	39.02000
425000619.07998	39.02000
425000633.09998	39.02000
425000658.09998	39.02000
425000672.11998	39.02000
425000697.11998	39.02000
425000711.13998	39.02000
425000736.13998	39.02000
425000750.15998	39.02000
425000775.15998	39.02000
425000789.17998	39.02000
425000814.17998	39.02000
425000828.19998	39.02000
425000853.19998	39.02000
425000867.21998	39.02000
425000892.21998	39.02000
425000906.23998	39.02000
425000931.23998	39.02000
425000945.25998	39.02000
425000970.25998	39.02000
425000984.27998	39.02000
425001009.27998	39.02000
425001023.29998	39.02000
425001048.29998	39.02000
425001062.31998	39.02000
425001087.31998	39.02000
425001101.33998	39.02000
425001126.33998	39.02000
425001140.35998	39.02000
425001165.35998	39.02000
425001179.37998	39.02000
425001204.37998	39.02000
425001218.39998	39.02000
425001243.39998	39.02000
425001257.41998	39.02000
425001282.41998	39.02000
425001296.43998	39.02000
425001321.43998	39.02000
425001335.45998	39.02000
425001360.45998	39.02000
425001374.47998	39.02000
425001399.47998	39.02000
425001413.49998	39.02000
425001438.49998	39.02000
425001452.51998	41.28000
425001477.51998	602.28000
425001493.79998	39.02000
425001532.81998	39.02000
425001571.83998	39.02000
425001610.85998	39.02000
425001649.87998	39.02000
425001688.89998	39.02000
425001727.91998	39.02000
425001766.93998	39.02000
425001805.95998	39.02000
425001844.97998	39.02000
425001883.99998	39.02000
425001923.01998	39.02000
425001962.03998	39.02000
425002001.05998	39.02000
425002040.07998	39.02000
425002079.09998	39.02000
425002079.79998	39.02000
425002118.11998	39.02000
425002118.81998	50.32000
425002157.13998	51.00000
425002169.13998	39.02000
425002208.13998	39.02000
425002208.15998	39.02000
425002247.15998	39.02000
425002247.17998	51.00000
425002286.17998	51.00000
425002298.17998	39.02000
425002337.17998	39.02000
425002337.19998	39.02000
425002376.19998	39.02000
425002376.21998	39.02000
425002415.21998	39.02000
425002415.23998	51.00000
425002454.23998	39.02000
425002466.23998	39.02000
425002493.25998	39.02000
425002505.25998	39.02000
425002532.27998	51.00000
425002544.27998	39.02000
425002583.27998	39.02000
425002583.29998	39.02000
425002622.29998	39.02000
425002622.31998	64.00000
425002661.31998	43.48000
425002686.31998	39.02000
425002704.79998	39.02000
425002725.33998	39.02000
425002743.81998	39.02000
425002764.35998	39.02000
425002782.83998	39.02000
425002803.37998	39.02000
425002821.85998	39.02000
425002842.39998	39.02000
425002860.87998	39.02000
425002881.41998	39.02000
425002899.89998	39.02000
425002920.43998	39.02000
425002938.91998	39.02000
425002959.45998	39.02000
425002977.93998	39.02000
425002998.47998	39.02000
425003016.95998	39.02000
425003037.49998	39.02000
425003055.97998	39.02000
425003076.51998	39.02000
425003094.99998	39.02000
425003115.53998	39.02000
425003134.01998	39.02000
425003154.55998	39.02000
425003173.03998	39.02000
425003193.57998	39.02000
425003212.05998	39.02000
425003232.59998	39.02000
425003251.07998	39.02000
425003271.61998	39.02000
425003290.09998	39.02000
425003310.63998	39.02000
425003329.11998	39.02000
425003349.65998	39.02000
425003368.13998	39.02000
425003388.67998	39.02000
425003407.15998	39.02000
425003427.69998	39.02000
425003446.17998	39.02000
425003466.71998	39.02000
425003485.19998	39.02000
425003505.73998	39.02000
425003524.21998	39.02000
425003544.75998	39.02000
425003563.23998	39.02000
425003583.77998	39.02000
425003602.25998	45.54000
425003622.79998	39.02000
425003647.79998	39.02000
425003661.81998	39.02000
425003686.81998	39.02000
425003700.83998	39.02000
425003725.83998	39.02000
425003739.85998	39.02000
425003764.85998	39.02000
425003778.87998	39.02000
425003803.87998	39.02000
425003817.89998	39.02000
425003842.89998	39.02000
425003856.91998	39.02000
425003881.91998	39.02000
425003895.93998	39.02000
425003920.93998	39.02000
425003934.95998	39.02000
425003959.95998	39.02000
425003973.97998	39.02000
425003998.97998	39.02000
425004012.99998	39.02000
425004037.99998	39.02000
425004052.01998	39.02000
425004077.01998	39.02000
425004091.03998	50.00000
425004116.03998	39.02000
425004141.03998	39.02000
425004155.05998	39.02000
425004180.05998	39.02000
425004194.07998	39.02000
425004219.07998	39.02000
425004233.09998	39.02000
425004258.09998	39.02000
425004272.11998	39.02000
425004297.11998	39.02000
425004311.13998	39.02000
425004336.13998	39.02000
425004350.15998	39.02000
425004375.15998	39.02000
425004389.17998	39.02000
425004414.17998	39.02000
425004428.19998	39.02000
425004453.19998	39.02000
425004467.21998	39.02000
425004492.21998	39.02000
425004506.23998	39.02000
425004531.23998	39.02000
425004545.25998	39.02000
425004570.25998	39.02000
425004584.27998	39.02000
425004609.27998	39.02000
425004623.29998	39.02000
425004648.29998	39.02000
425004662.31998	39.02000
425004687.31998	39.02000
425004701.33998	39.02000
425004726.33998	39.02000
425004740.35998	39.02000
425004765.35998	39.02000
425004779.37998	39.02000
425004804.37998	39.02000
425004818.39998	39.02000
425004843.39998	39.02000
425004857.41998	39.02000
425004882.41998	39.02000
425004896.43998	39.02000
425004921.43998	39.02000
425004935.45998	39.02000
425004960.45998	39.02000
425004974.47998	39.02000
425004999.47998	39.02000
425005013.49998	39.02000
425005038.49998	39.02000
425005052.51998	39.02000
425005077.51998	39.02000
425005091.53998	50.00000
425005116.53998	39.02000
425005141.53998	39.02000
425005155.55998	39.02000
425005180.55998	39.02000
425005194.57998	39.02000
425005219.57998	39.02000
425005233.59998	39.02000
425005258.59998	39.02000
425005272.61998	39.02000
425005297.61998	39.02000
425005311.63998	39.02000
425005336.63998	39.02000
425005350.65998	39.02000
425005375.65998	39.02000
425005389.67998	39.02000
425005414.67998	39.02000
425005428.69998	39.02000
425005453.69998	39.02000
425005467.71998	39.02000
425005492.71998	39.02000
425005506.73998	39.02000
425005531.73998	39.02000
425005545.75998	39.02000
425005570.75998	39.02000
425005584.77998	39.02000
425005609.77998	39.02000
425005623.79998	39.02000
425005648.79998	39.02000
425005662.81998	39.02000
425005687.81998	39.02000
425005701.83998	50.00000
425005726.83998	43.02000
425005751.83998	39.02000
425005769.85998	39.02000
425005790.85998	39.02000
425005808.87998	39.02000
425005829.87998	39.02000
425005847.89998	39.02000
425005868.89998	39.02000
425005886.91998	39.02000
425005907.91998	39.02000
425005925.93998	39.02000
425005946.93998	39.02000
425005964.95998	39.02000
425005985.95998	39.02000
425006003.97998	39.02000
425006024.97998	39.02000
425006042.99998	39.02000
425006063.99998	39.02000
425006082.01998	39.02000
425006103.01998	39.02000
425006121.03998	39.02000
425006142.03998	39.02000
425006160.05998	39.02000
425006181.05998	39.02000
425006199.07998	39.02000
425006220.07998	39.02000
425006238.09998	39.02000
425006259.09998	39.02000
425006277.11998	39.02000
425006298.11998	39.02000
425006316.13998	39.02000
425006337.13998	39.02000
425006355.15998	39.02000
425006376.15997	39.02000
425006394.17998	39.02000
425006415.17997	39.02000
425006433.19998	39.02000
425006454.19997	39.02000
425006472.21998	39.02000
425006493.21997	39.02000
425006511.23998	39.02000
425006532.23997	39.02000
425006550.25998	39.02000
425006571.25997	39.02000
425006589.27998	39.02000
425006610.27997	39.02000
425006628.29998	39.02000
425006649.29997	42.58000
425006667.31998	39.02000
425006691.87998	39.02000
425006706.33998	39.02000
425006730.89998	39.02000
425006745.35998	39.02000
425006769.91998	39.02000
425006784.37998	39.02000
425006808.93998	64.04000
425006823.39998	39.02000
425006862.41998	39.02000
425006872.97998	39.02000
425006901.43998	39.02000
425006911.99998	39.02000
425006940.45998	49.56000
425006951.01998	51.00000
425006990.01998	39.02000
425007002.01998	39.02000
425007029.03998	39.02000
425007041.03998	39.02000
425007068.05998	39.02000
425007080.05998	39.02000
425007107.07998	39.02000
425007119.07998	39.02000
425007146.09998	39.02000
425007158.09998	52.92000
425007185.11998	39.02000
425007211.01998	39.02000
425007224.13998	39.02000
425007250.03998	52.12000
425007263.15998	39.02000
425007302.15998	39.02000
425007302.17998	39.02000
425007341.17998	39.02000
425007341.19998	39.02000
425007380.19998	39.02000
425007380.21998	39.02000
425007419.21998	39.02000
425007419.23998	39.02000
425007458.23998	39.02000
425007458.25998	39.02000
425007497.25998	39.02000
425007497.27998	39.02000
425007536.27998	52.78000
425007536.29998	39.02000
425007575.31998	39.02000
425007589.05998	39.02000
425007614.33998	52.74000
425007628.07998	39.02000
425007667.07998	39.02000
425007667.09998	39.02000
425007706.09998	39.02000
425007706.11998	39.02000
425007745.11998	39.02000
425007745.13998	39.02000
425007784.13998	39.02000
425007784.15998	39.02000
425007823.15998	39.02000
425007823.17998	39.02000
425007862.17998	39.02000
425007862.19998	39.02000
425007901.19998	39.02000
425007901.21998	51.00000
425007940.21998	39.02000
425007952.21998	39.02000
425007979.23998	51.00000
425007991.23998	39.02000
425008030.23998	39.02000
425008030.25998	51.00000
425008069.25998	39.02000
425008081.25998	39.02000
425008108.27998	39.02000
425008120.27998	39.02000
425008147.29998	39.02000
425008159.29998	39.02000
425008186.31998	39.02000
425008198.31998	39.02000
425008225.33998	39.02000
425008237.33998	39.02000
425008264.35998	39.02000
425008276.35998	39.02000
425008303.37998	39.02000
425008315.37998	39.02000
425008342.39998	39.02000
425008354.39998	39.02000
425008381.41998	51.00000
425008393.41998	39.02000
425008432.41998	39.02000
425008432.43998	39.02000
425008471.43998	39.02000
425008471.45998	39.02000
425008510.45998	39.02000
425008510.47998	39.02000
425008549.47998	39.02000
425008549.49998	39.02000
425008588.49998	39.02000
425008588.51998	39.02000
425008627.51998	39.02000
425008627.53998	39.02000
425008666.53998	39.02000
425008666.55998	39.02000
425008705.55998	39.02000
425008705.57998	39.02000
425008744.57998	39.02000
425008744.59998	51.00000
425008783.59998	39.02000
425008795.59998	39.02000
425008822.61998	39.02000
425008834.61998	39.02000
425008861.63998	39.02000
425008873.63998	312.66000
425008900.65998	39.02000
425008939.67998	39.02000
425008978.69998	39.02000
425009017.71998	39.02000
425009056.73998	39.02000
425009095.75998	39.02000
425009134.77998	39.02000
425009173.79998	39.02000
425009186.29998	39.02000
425009212.81998	51.50000
425009225.31998	39.02000
425009264.31998	39.02000
425009264.33998	52.92000
425009303.33998	39.02000
425009317.25998	39.02000
425009342.35998	39.02000
425009356.27998	39.02000
425009381.37998	52.92000
425009395.29998	51.00000
425009434.29998	39.02000
425009446.29998	39.02000
425009473.31998	39.02000
425009485.31998	39.02000
425009512.33998	39.02000
425009524.33998	39.02000
425009551.35998	39.02000
425009563.35998	52.02000
425009590.37998	39.02000
425009615.37998	39.02000
425009629.39998	39.02000
425009654.39998	39.02000
425009668.41998	39.02000
425009693.41998	39.02000
425009707.43998	39.02000
425009732.43998	39.02000
425009746.45998	39.02000
425009771.45998	39.02000
425009785.47998	39.02000
425009810.47998	324.86000
425009824.49998	39.02000
425009863.51998	39.02000
425009902.53998	39.02000
425009941.55998	39.02000
425009980.57998	39.02000
425010019.59998	39.02000
425010058.61998	39.02000
425010097.63998	39.02000
425010135.33998	39.02000
425010136.65998	39.02000
425010174.35998	40.32000
425010175.67998	39.02000
425010214.67998	39.02000
425010214.69998	39.02000
425010253.69998	39.02000
425010253.71998	39.02000
425010292.71998	39.02000
425010292.73998	39.02000
425010331.73998	39.02000
425010331.75998	51.62000
425010370.75998	39.02000
425010383.37998	39.02000
425010409.77998	39.02000
425010422.39998	39.02000
425010448.79998	39.02000
425010461.41998	39.02000
425010487.81998	39.02000
425010500.43998	39.02000
425010526.83998	39.02000
425010539.45998	39.02000
425010565.85998	39.02000
425010578.47998	39.02000
425010604.87998	39.02000
425010617.49998	39.02000
425010643.89998	51.62000
425010656.51998	64.90000
425010695.51998	64.90000
425010721.41998	39.02000
425010760.41998	39.02000
425010760.43998	39.02000
425010799.43998	39.02000
425010799.45998	39.02000
425010838.45998	39.02000
425010838.47998	39.02000
425010877.47998	39.02000
425010877.49998	39.02000
425010916.49998	39.02000
425010916.51998	51.00000
425010955.51998	39.02000
425010967.51998	39.02000
425010994.53998	51.00000
425011006.53998	39.02000
425011045.53998	39.02000
425011045.55998	39.02000
425011084.55998	39.02000
425011084.57998	39.02000
425011123.57998	39.02000
425011123.59998	39.02000
425011162.59998	39.02000
425011162.61998	51.00000
425011201.61998	39.02000
425011213.61998	39.02000
425011240.63998	39.02000
425011252.63998	39.02000
425011279.65998	39.02000
425011291.65998	39.02000
425011318.67998	39.02000
425011330.67998	39.02000
425011357.69998	39.02000
425011369.69998	39.02000
425011396.71998	39.02000
425011408.71998	39.02000
425011435.73998	51.00000
425011447.73998	39.02000
425011486.73998	39.02000
425011486.75998	51.00000
425011525.75998	39.02000
425011537.75998	39.02000
425011564.77998	39.02000
425011576.77998	39.02000
425011603.79998	39.02000
425011615.79998	39.02000
425011642.81998	51.00000
425011654.81998	39.02000
425011693.81998	39.02000
425011693.83998	51.00000
425011732.83998	39.02000
425011744.83998	39.02000
425011771.85998	51.00000
425011783.85998	51.00000
425011822.85998	39.02000
425011834.85998	39.02000
425011861.87998	51.00000
425011873.87998	39.02000
425011912.87998	39.02000
425011912.89998	39.02000
425011951.89998	39.02000
425011951.91998	39.02000
425011990.91998	39.02000
425011990.93998	39.02000
425012029.93998	39.02000
425012029.95998	39.02000
425012068.95998	69.62000
425012068.97998	39.02000
425012107.99998	39.02000
425012138.57998	39.02000
425012147.01998	42.58000
425012177.59998	39.02000
425012189.59998	39.02000
425012216.61998	51.00000
425012228.61998	39.02000
425012267.61998	39.02000
425012267.63998	51.00000
425012306.63998	47.32000
425012318.63998	39.02000
425012353.95998	39.02000
425012357.65998	39.02000
425012392.97998	39.02000
425012396.67998	39.02000
425012431.99998	39.02000
425012435.69998	39.02000
425012471.01998	39.02000
425012474.71998	39.02000
425012510.03998	39.02000
425012513.73998	60.32000
425012549.05998	39.02000
425012574.05998	39.02000
425012588.07998	39.02000
425012613.07998	39.02000
425012627.09998	39.02000
425012652.09998	39.02000
425012666.11998	50.00000
425012691.11998	39.02000
425012716.11998	39.02000
425012730.13998	39.02000
425012755.13998	39.02000
425012769.15998	58.50000
425012794.15998	39.02000
425012827.65998	39.02000
425012833.17998	39.02000
425012866.67998	39.02000
425012872.19998	39.02000
425012905.69998	39.02000
425012911.21998	39.02000
425012944.71998	39.02000
425012950.23998	39.02000
425012983.73998	44.52000
425012989.25998	39.02000
425013028.25998	39.02000
425013028.27998	39.02000
425013067.27998	39.02000
425013067.29998	226.44000
425013106.29998	39.02000
425013145.31998	39.02000
425013184.33998	39.02000
425013223.35998	39.02000
425013262.37998	39.02000
425013293.73998	39.02000
425013301.39998	39.02000
425013332.75998	39.02000
425013340.41998	39.02000
425013371.77998	39.02000
425013379.43998	39.02000
425013410.79998	46.66000
425013418.45998	39.02000
425013457.45998	39.02000
425013457.47998	39.02000
425013496.47998	39.02000
425013496.49998	39.02000
425013535.49998	39.02000
425013535.51998	51.00000
425013574.51998	39.02000
425013586.51998	39.02000
425013613.53998	39.02000
425013625.53998	39.02000
425013652.55998	39.02000
425013664.55998	39.02000
425013691.57998	51.00000
425013703.57998	39.02000
425013742.57998	39.02000
425013742.59998	39.02000
425013781.59998	39.02000
425013781.61998	39.02000
425013820.61998	60.16000
425013820.63998	39.02000
425013859.65998	39.02000
425013880.77998	39.02000
425013898.67998	39.02000
425013919.79998	39.02000
425013937.69998	39.02000
425013958.81998	39.02000
425013976.71998	39.02000
425013997.83998	39.02000
425014015.73998	39.02000
425014036.85998	39.02000
425014054.75998	39.02000
425014075.87998	39.02000
425014093.77998	39.02000
425014114.89998	39.02000
425014132.79998	39.02000
425014153.91998	39.02000
425014171.81998	39.02000
425014192.93998	39.02000
425014210.83998	47.98000
425014231.95998	39.02000
425014258.81998	39.02000
425014270.97998	39.02000
425014297.83998	39.02000
425014309.99998	39.02000
425014336.85998	39.02000
425014349.01998	39.02000
425014375.87998	39.02000
425014388.03998	39.02000
425014414.89998	39.02000
425014427.05998	39.02000
425014453.91998	51.16000
425014466.07998	39.02000
425014505.07998	39.02000
425014505.09998	64.00000
425014544.09998	39.02000
425014569.09998	39.02000
425014583.11998	39.02000
425014608.11998	39.02000
425014622.13998	39.02000
425014647.13998	39.02000
425014661.15998	39.02000
425014686.15998	39.02000
425014700.17998	166.64000
425014725.17998	39.02000
425014764.19998	39.02000
425014803.21998	39.02000
425014842.23998	39.02000
425014866.81998	39.02000
425014881.25998	39.02000
425014905.83998	39.02000
425014920.27998	39.02000
425014944.85998	39.02000
425014959.29998	39.02000
425014983.87998	39.02000
425014998.31998	39.02000
425015022.89998	39.02000
425015037.33998	154.48000
425015061.91998	39.02000
425015100.93998	39.02000
425015139.95998	39.02000
425015178.97998	39.02000
425015191.81998	39.02000
425015217.99998	39.02000
425015230.83998	54.10000
425015257.01998	39.02000
425015284.93998	39.02000
425015296.03998	39.92000
425015323.95998	51.00000
425015335.95998	39.02000
425015374.95998	39.02000
425015374.97998	39.02000
425015413.97998	39.02000
425015413.99998	51.00000
425015452.99998	51.00000
425015464.99998	51.00000
425015503.99998	39.02000
425015515.99998	39.02000
425015543.01998	39.02000
425015555.01998	43.96000
425015582.03998	39.02000
425015598.97998	39.02000
425015621.05998	39.02000
425015637.99998	39.02000
425015660.07998	39.02000
425015677.01998	39.02000
425015699.09998	39.02000
425015716.03998	39.02000
425015738.11998	39.02000
425015755.05998	39.02000
425015777.13998	39.02000
425015794.07998	39.02000
425015816.15998	39.02000
425015833.09998	39.02000
425015855.17998	41.94000
425015872.11998	39.02000
425015897.11998	39.02000
425015911.13998	39.02000
425015936.13998	39.02000
425015950.15998	39.02000
425015975.15998	39.02000
425015989.17998	39.02000
425016014.17998	39.02000
425016028.19998	39.02000
425016053.19998	39.02000
425016067.21998	39.02000
425016092.21998	39.02000
425016106.23998	39.02000
425016131.23998	39.02000
425016145.25998	39.02000
425016170.25998	39.02000
425016184.27998	39.02000
425016209.27998	39.02000
425016223.29998	39.02000
425016248.29998	39.02000
425016262.31998	39.02000
425016287.31998	39.02000
425016301.33998	39.02000
425016326.33998	39.02000
425016340.35998	39.02000
425016365.35998	39.02000
425016379.37998	39.02000
425016404.37998	39.02000
425016418.39998	39.02000
425016443.39998	39.02000
425016457.41998	39.02000
425016482.41998	39.02000
425016496.43998	39.02000
425016521.43998	39.02000
425016535.45998	39.02000
425016560.45998	39.02000
425016574.47998	39.02000
425016599.47998	39.02000
425016613.49998	39.02000
425016638.49998	39.02000
425016652.51998	39.02000
425016677.51998	39.02000
425016691.53998	39.02000
425016716.53998	39.02000
425016730.55998	39.02000
425016755.55998	39.02000
425016769.57998	39.02000
425016794.57998	39.02000
425016808.59998	50.00000
425016833.59998	39.02000
425016858.59998	39.02000
425016872.61998	50.00000
425016897.61998	39.02000
425016922.61998	39.02000
425016936.63998	39.02000
425016961.63998	39.02000
425016975.65998	39.02000
425017000.65998	39.48000
425017014.67998	39.02000
425017040.13998	39.02000
425017053.69998	39.02000
425017079.15998	39.02000
425017092.71998	39.02000
425017118.17998	39.02000
425017131.73998	39.02000
425017157.19998	39.02000
425017170.75998	39.02000
425017196.21998	39.02000
425017209.77998	39.02000
425017235.23998	39.02000
425017248.79998	39.02000
425017274.25998	39.02000
425017287.81998	39.02000
425017313.27998	39.02000
425017326.83998	77.34000
425017352.29998	52.66000
425017404.17998	39.02000
425017404.95998	39.02000
425017443.19998	39.78000
425017443.97998	39.02000
425017482.97998	39.02000
425017482.99998	39.02000
425017521.99998	39.02000
425017522.01998	39.02000
425017561.01998	39.02000
425017561.03998	39.02000
425017600.03998	39.02000
425017600.05998	51.00000
425017639.05998	39.02000
425017651.05998	39.02000
425017678.07998	39.02000
425017690.07998	39.02000
425017717.09998	51.00000
425017729.09998	51.00000
425017768.09998	39.02000
425017780.09998	39.90000
425017807.11998	39.02000
425017819.99998	39.02000
425017846.13998	39.02000
425017859.01998	39.02000
425017885.15998	39.02000
425017898.03998	39.02000
425017924.17998	39.02000
425017937.05998	39.02000
425017963.19998	51.88000
425017976.07998	39.02000
425018015.07998	41.18000
425018015.09998	39.02000
425018054.11998	39.02000
425018056.25998	39.02000
425018093.13998	39.02000
425018095.27998	39.02000
425018132.15998	39.02000
425018134.29998	39.02000
425018171.17998	41.14000
425018173.31998	39.02000
425018212.31998	39.02000
425018212.33998	39.02000
425018251.33998	39.02000
425018251.35998	39.02000
425018290.35998	39.02000
425018290.37998	51.00000
425018329.37998	39.02000
425018341.37998	39.02000
425018368.39998	39.02000
425018380.39998	39.02000
425018407.41998	51.00000
425018419.41998	51.88000
425018458.41998	39.02000
425018471.29998	39.02000
425018497.43998	39.02000
425018510.31998	39.02000
425018536.45998	39.02000
425018549.33998	39.02000
425018575.47998	39.02000
425018588.35998	39.02000
425018614.49998	39.02000
425018627.37998	39.02000
425018653.51998	51.88000
425018666.39998	39.02000
425018705.39998	39.02000
425018705.41998	51.00000
425018744.41998	39.02000
425018756.41998	39.02000
425018783.43998	62.68000
425018795.43998	39.02000
425018834.45998	39.02000
425018846.11998	39.36000
425018873.47998	39.02000
425018885.47998	39.02000
425018912.49998	39.02000
425018924.49998	39.02000
425018951.51998	39.02000
425018963.51998	39.02000
425018990.53998	51.00000
425019002.53998	39.02000
425019041.53998	39.02000
425019041.55998	39.02000
425019080.55998	39.02000
425019080.57998	39.02000
425019119.57998	39.02000
425019119.59998	51.00000
425019158.59998	39.02000
425019170.59998	39.02000
425019197.61998	39.02000
425019209.61998	39.02000
425019236.63998	39.02000
425019248.63998	39.02000
425019275.65998	51.00000
425019287.65998	39.02000
425019326.65998	39.02000
425019326.67998	39.02000
425019365.67998	39.02000
425019365.69998	39.02000
425019404.69998	39.02000
425019404.71998	39.02000
425019443.71998	39.02000
425019443.73998	39.02000
425019482.73998	41.68000
425019482.75998	39.02000
425019521.77998	41.64000
425019524.41998	39.02000
425019563.41998	39.02000
425019563.43998	39.02000
425019602.43998	39.02000
425019602.45998	39.02000
425019641.45998	39.02000
425019641.47998	39.02000
425019680.47998	39.02000
425019680.49998	39.02000
425019719.49998	39.02000
425019719.51998	51.00000
425019758.51998	39.02000
425019770.51998	40.94000
425019797.53998	39.02000
425019811.45998	39.02000
425019836.55998	52.92000
425019850.47998	39.02000
425019889.47998	39.02000
425019889.49998	39.02000
425019928.49998	39.02000
425019928.51998	39.02000
425019967.51998	39.02000
425019967.53998	64.00000
425020006.53998	50.00000
425020031.53998	39.02000
425020056.53998	39.02000
425020070.55998	39.02000
425020095.55998	39.02000
425020109.57998	39.02000
425020134.57998	39.02000
425020148.59998	63.90000
425020173.59998	39.68000
425020212.49998	39.02000
425020213.27998	39.02000
425020251.51998	39.02000
425020252.29998	39.02000
425020290.53998	39.02000
425020291.31998	39.02000
425020329.55998	39.02000
425020330.33998	50.24000
425020368.57998	39.02000
425020380.57998	39.02000
425020407.59998	39.02000
425020419.59998	39.02000
425020446.61998	39.02000
425020458.61998	39.02000
425020485.63998	64.90000
425020497.63998	67.90000
425020550.53998	50.78000
425020565.53998	39.02000
425020601.31998	42.24000
425020604.55998	39.02000
425020643.55998	39.02000
425020643.57998	39.02000
425020682.57998	39.02000
425020682.59998	51.00000
425020721.59998	39.02000
425020733.59998	39.02000
425020760.61998	39.02000
425020772.61998	39.02000
425020799.63998	39.02000
425020811.63998	39.02000
425020838.65998	39.02000
425020850.65998	39.02000
425020877.67998	39.02000
425020889.67998	39.02000
425020916.69998	39.02000
425020928.69998	39.02000
425020955.71998	39.02000
425020967.71998	39.02000
425020994.73998	39.02000
425021006.73998	39.02000
425021033.75998	39.02000
425021045.75998	52.02000
425021072.77998	39.02000
425021097.77998	39.02000
425021111.79998	39.02000
425021136.79998	39.02000
425021150.81998	39.02000
425021175.81998	39.02000
425021189.83998	62.78000
425021214.83998	51.56000
425021252.61998	39.02000
425021266.39998	39.02000
425021291.63998	39.02000
425021305.41998	39.02000
425021330.65998	39.02000
425021344.43998	39.02000
425021369.67998	52.78000
425021383.45998	51.00000
425021422.45998	39.02000
425021434.45998	39.02000
425021461.47998	39.02000
425021473.47998	39.02000
425021500.49998	39.02000
425021512.49998	39.02000
425021539.51998	51.00000
425021551.51998	52.14000
425021590.51998	39.02000
425021603.65998	39.02000
425021629.53998	39.02000
425021642.67998	39.02000
425021668.55998	39.02000
425021681.69998	39.02000
425021707.57998	39.02000
425021720.71998	39.02000
425021746.59998	39.02000
425021759.73998	39.02000
425021785.61998	39.02000
425021798.75998	50.88000
425021824.63998	39.02000
425021849.63998	39.02000
425021863.65998	39.02000
425021888.65998	39.02000
425021902.67998	65.02000
425021927.67998	40.80000
425021967.69998	39.02000
425021968.47998	39.02000
425022006.71998	39.02000
425022007.49998	39.02000
425022045.73998	39.02000
425022046.51998	50.24000
425022084.75998	39.02000
425022096.75998	52.02000
425022123.77998	39.02000
425022148.77998	39.02000
425022162.79998	39.02000
425022187.79998	39.02000
425022201.81998	39.02000
425022226.81998	41.92000
425022240.83998	39.02000
425022268.73998	50.78000
425022279.85998	52.88000
425022319.51998	52.22000
425022332.73998	64.00000
425022371.73998	39.02000
425022396.73998	39.02000
425022410.75998	39.02000
425022435.75998	39.02000
425022449.77998	39.02000
425022474.77998	39.02000
425022488.79998	39.02000
425022513.79998	39.02000
425022527.81998	39.02000
425022552.81998	39.02000
425022566.83998	39.02000
425022591.83998	39.02000
425022605.85998	39.02000
425022630.85998	52.92000
425022644.87998	62.68000
425022683.77998	62.78000
425022707.55998	39.02000
425022746.55998	39.02000
425022746.57998	39.02000
425022785.57998	39.02000
425022785.59998	51.00000
425022824.59998	39.02000
425022836.59998	39.02000
425022863.61998	51.00000
425022875.61998	39.02000
425022914.61998	39.02000
425022914.63998	39.02000
425022953.63998	39.02000
425022953.65998	54.16000
425022992.65998	54.16000
425023007.81998	51.00000
425023046.81998	39.02000
425023058.81998	39.02000
425023085.83998	39.02000
425023097.83998	39.02000
425023124.85998	51.00000
425023136.85998	39.02000
425023175.85998	39.02000
425023175.87998	64.00000
425023214.87998	39.02000
425023239.87998	39.02000
425023253.89998	39.02000
425023278.89998	39.02000
425023292.91998	39.02000
425023317.91998	40.94000
425023331.93998	39.02000
425023358.85998	50.78000
425023370.95998	39.02000
425023409.63998	39.02000
425023409.97998	50.68000
425023448.65998	51.00000
425023460.65998	51.00000
425023499.65998	39.02000
425023511.65998	39.02000
425023538.67998	39.02000
425023550.67998	39.02000
425023577.69998	51.00000
425023589.69998	39.02000
425023628.69998	44.20000
425023628.71998	81.18000
425023672.89998	50.78000
425023709.89998	39.02000
425023723.67998	39.02000
425023748.91998	52.78000
425023762.69998	39.02000
425023801.69998	39.02000
425023801.71998	39.02000
425023840.71998	39.02000
425023840.73998	39.02000
425023879.73998	39.02000
425023879.75998	39.02000
425023918.75998	39.02000
425023918.77998	39.02000
425023957.77998	39.02000
425023957.79998	39.02000
425023996.79998	39.02000
425023996.81998	39.02000
425024035.81998	39.02000
425024035.83998	39.02000
425024074.83998	39.02000
425024074.85998	39.02000
425024113.85998	39.02000
425024113.87998	39.02000
425024152.87998	39.02000
425024152.89998	39.02000
425024191.89998	39.02000
425024191.91998	39.02000
425024230.91998	39.02000
425024230.93998	39.02000
425024269.93998	39.02000
425024269.95998	39.02000
425024308.95998	39.02000
425024308.97998	39.02000
425024347.97998	39.02000
425024347.99998	51.00000
425024386.99998	39.02000
425024398.99998	39.98000
425024426.01998	39.02000
425024438.97998	50.78000
425024465.03998	39.02000
425024489.75998	39.02000
425024504.05998	39.02000
425024528.77998	39.02000
425024543.07998	39.02000
425024567.79998	39.02000
425024582.09998	39.02000
