424816966.72000	39.02000
424816980.74000	47.98000
424817004.72000	39.02000
424817005.74000	39.02000
424817016.72000	52.02000
424817028.72000	65.02000
424817043.74000	39.02000
424817044.76000	39.02000
424817068.74000	39.02000
424817082.76000	39.02000
424817083.78000	50.00000
424817093.74000	52.04000
424817107.76000	50.02000
424817121.78000	39.02000
424817133.78000	39.02000
424817145.78000	51.00000
424817157.78000	39.02000
424817160.80000	48.00000
424817172.80000	39.02000
424817196.78000	39.02000
424817196.80000	51.00000
424817208.80000	39.02000
424817211.82000	39.02000
424817235.80000	39.02000
424817247.80000	39.02000
424817247.82000	51.00000
424817250.84000	60.98000
424817274.82000	39.02000
424817286.82000	39.02000
424817298.82000	39.02000
424817311.82000	39.02000
424817313.84000	62.00000
424817325.84000	39.02000
424817337.84000	39.02000
424817350.84000	39.02000
424817364.86000	51.00000
424817375.84000	39.02000
424817376.86000	39.02000
424817389.86000	39.02000
424817414.86000	39.02000
424817415.86000	50.02000
424817415.88000	39.02000
424817428.88000	49.00000
424817453.88000	63.00000
424817454.90000	39.02000
424817465.88000	39.02000
424817477.88000	39.02000
424817493.92000	39.02000
424817504.90000	51.00000
424817516.88000	39.02000
424817516.90000	39.70000
424817532.94000	39.02000
424817555.90000	39.02000
424817555.90000	51.02000
424817556.60000	39.02000
424817571.96000	39.02000
424817594.92000	51.00000
424817595.62000	39.02000
424817606.92000	39.02000
424817610.98000	39.02000
424817634.64000	50.28000
424817645.92000	39.02000
424817645.94000	39.02000
424817650.00000	46.92000
424817684.92000	39.02000
424817684.94000	50.98000
424817684.96000	39.02000
424817696.92000	52.02000
424817723.94000	39.04000
424817723.98000	50.94000
424817735.92000	51.00000
424817748.94000	39.02000
424817762.98000	62.94000
424817774.92000	39.02000
424817786.92000	51.00000
424817787.96000	39.02000
424817813.94000	52.04000
424817825.92000	52.06000
424817826.98000	63.00000
424817837.92000	39.02000
424817865.98000	49.96000
424817876.94000	39.02000
424817877.98000	49.96000
424817889.98000	39.02000
424817915.94000	51.00000
424817915.96000	62.98000
424817927.94000	63.00000
424817929.00000	73.94000
424817966.94000	39.02000
424817978.94000	52.02000
424817990.94000	39.02000
424818002.94000	39.02000
424818005.96000	48.00000
424818029.96000	39.02000
424818030.96000	39.02000
424818041.96000	40.02000
424818053.96000	39.02000
424818068.98000	973.62000
424818069.98000	39.02000
424818081.98000	50.00000
424818092.98000	39.02000
424818109.00000	51.00000
424818131.98000	53.02000
424818132.00000	39.02000
424818160.00000	39.02000
424818171.02000	39.02000
424818185.00000	39.02000
424818199.02000	39.02000
424818210.04000	52.98000
424818224.02000	39.02000
424818238.04000	39.02000
424818263.02000	39.02000
424818263.04000	39.02000
424818277.06000	39.02000
424818302.04000	39.02000
424818302.06000	51.00000
424818316.08000	48.98000
424818341.06000	63.00000
424818353.06000	39.02000
424818365.06000	39.02000
424818392.08000	39.02000
424818404.06000	39.04000
424818404.08000	51.02000
424818431.10000	63.00000
424818443.10000	63.00000
424818455.10000	63.00000
424818494.10000	39.02000
424818506.10000	51.00000
424818518.10000	40.02000
424818533.12000	39.02000
424818557.10000	39.02000
424818558.12000	39.02000
424818572.14000	39.02000
424818596.12000	39.02000
424818597.14000	39.02000
424818611.16000	50.00000
424818635.14000	39.02000
424818636.16000	39.02000
424818661.16000	52.00000
424818674.16000	51.00000
424818675.18000	63.00000
424818713.16000	39.02000
424818725.16000	39.02000
424818738.18000	39.02000
424818752.18000	39.02000
424818764.18000	39.02000
424818777.20000	39.02000
424818791.20000	39.02000
424818803.20000	52.02000
424818816.22000	51.00000
424818830.22000	49.00000
424818855.22000	63.00000
424818867.22000	39.02000
424818879.22000	39.02000
424818906.24000	51.00000
424818918.22000	51.02000
424818918.24000	39.02000
424818957.24000	39.02000
424818957.26000	50.98000
424818969.24000	39.02000
424818996.26000	51.00000
424819008.24000	64.02000
424819008.26000	39.02000
424819042.60000	39.02000
424819047.26000	39.02000
424819047.28000	39.02000
424819072.26000	39.02000
424819081.62000	41.66000
424819086.28000	39.02000
424819086.30000	48.98000
424819111.28000	39.02000
424819123.28000	41.02000
424819125.30000	48.98000
424819135.28000	39.02000
424819150.30000	39.02000
424819164.30000	48.98000
424819174.28000	39.02000
424819174.30000	64.00000
424819189.32000	39.02000
424819213.28000	39.02000
424819213.30000	51.00000
424819228.34000	48.96000
424819238.30000	39.02000
424819252.30000	51.00000
424819264.30000	64.00000
424819277.30000	39.02000
424819277.32000	39.02000
424819303.30000	52.02000
424819316.32000	51.00000
424819316.34000	62.98000
424819328.30000	39.02000
424819355.32000	39.02000
424819367.32000	51.00000
424819367.32000	39.02000
424819379.32000	51.00000
424819394.34000	39.02000
424819406.34000	62.98000
424819418.32000	40.04000
424819430.32000	51.00000
424819433.36000	39.02000
424819458.36000	39.02000
424819469.32000	51.00000
424819472.38000	59.94000
424819481.32000	63.00000
424819497.38000	58.94000
424819520.32000	75.00000
424819532.32000	39.02000
424819544.32000	39.02000
424819556.32000	39.02000
424819571.34000	39.02000
424819583.34000	51.00000
424819595.32000	39.02000
424819595.34000	64.00000
424819610.36000	60.98000
424819634.34000	49.00000
424819634.34000	51.00000
424819659.34000	63.00000
424819671.34000	76.00000
424819683.34000	39.02000
424819685.34000	49.02000
424819722.34000	39.02000
424819722.36000	63.98000
424819734.36000	39.02000
424819747.34000	51.00000
424819761.36000	39.02000
424819773.38000	39.02000
424819786.34000	39.02000
424819798.34000	39.02000
424819800.38000	39.02000
424819812.40000	39.02000
424819825.36000	39.04000
424819837.36000	39.02000
424819839.40000	39.02000
424819851.42000	51.98000
424819864.40000	51.00000
424819876.38000	39.02000
424819878.42000	39.02000
424819903.40000	39.02000
424819915.40000	39.02000
424819915.40000	39.02000
424819917.44000	48.98000
424819942.42000	39.02000
424819954.42000	51.00000
424819954.42000	39.02000
424819966.42000	39.02000
424819981.44000	39.02000
424819993.44000	50.98000
424820005.42000	64.00000
424820005.44000	39.02000
424820020.46000	39.02000
424820044.42000	39.04000
424820044.46000	39.02000
424820059.48000	48.94000
424820069.42000	39.02000
424820083.46000	39.02000
424820083.48000	39.02000
424820108.42000	39.02000
424820108.44000	39.02000
424820122.48000	39.02000
424820122.50000	39.02000
424820147.44000	39.02000
424820147.46000	39.04000
424820161.50000	39.02000
424820161.52000	39.02000
424820186.46000	39.02000
424820186.50000	39.02000
424820200.52000	39.02000
424820200.54000	39.02000
424820225.48000	39.02000
424820225.52000	39.02000
424820239.54000	39.02000
424820239.56000	42.04000
424820264.50000	39.02000
424820264.54000	50.98000
424820278.56000	39.02000
424820281.60000	39.02000
424820303.52000	51.00000
424820315.52000	64.00000
424820317.58000	39.02000
424820320.62000	47.98000
424820354.52000	53.08000
424820356.60000	39.02000
424820368.60000	39.02000
424820379.52000	40.10000
424820395.62000	39.02000
424820407.60000	39.02000
424820407.62000	39.02000
424820419.62000	39.02000
424820434.64000	39.02000
424820446.62000	39.04000
424820446.64000	39.02000
424820458.64000	40.02000
424820473.66000	39.02000
424820485.66000	39.02000
424820485.66000	39.02000
424820498.66000	39.02000
424820512.68000	39.02000
424820524.68000	39.02000
424820524.68000	39.02000
424820537.68000	51.02000
424820551.70000	49.00000
424820563.70000	39.02000
424820563.70000	49.00000
424820588.70000	63.00000
424820600.70000	39.02000
424820602.72000	49.00000
424820612.70000	39.02000
424820639.72000	51.00000
424820651.70000	39.02000
424820651.72000	39.02000
424820651.72000	51.02000
424820690.72000	39.02000
424820690.72000	39.02000
424820690.74000	39.02000
424820702.74000	39.02000
424820729.74000	39.02000
424820729.74000	39.02000
424820729.76000	51.00000
424820741.76000	39.02000
424820768.76000	39.02000
424820768.76000	51.02000
424820780.76000	39.02000
424820780.78000	39.02000
424820807.78000	39.02000
424820819.78000	52.02000
424820819.78000	39.02000
424820819.80000	64.00000
424820846.80000	39.02000
424820858.80000	64.00000
424820871.80000	39.02000
424820883.80000	41.02000
424820885.82000	39.02000
424820910.82000	50.98000
424820922.80000	41.04000
424820924.82000	48.98000
424820924.84000	51.00000
424820961.80000	51.00000
424820963.84000	51.00000
424820973.80000	64.00000
424820975.84000	64.00000
424821012.80000	39.02000
424821014.84000	61.98000
424821037.80000	41.04000
424821039.84000	51.00000
424821051.82000	39.02000
424821076.82000	53.02000
424821078.84000	51.00000
424821090.84000	51.00000
424821090.84000	51.00000
424821129.84000	51.00000
424821129.84000	63.00000
424821141.84000	63.00000
424821141.84000	75.00000
424821180.84000	75.00000
424821192.84000	39.02000
424821204.84000	39.02000
424821216.84000	52.02000
424821231.86000	39.02000
424821243.86000	39.02000
424821255.84000	39.04000
424821268.86000	41.02000
424821270.88000	51.00000
424821282.88000	52.02000
424821294.88000	39.02000
424821309.88000	49.02000
424821321.88000	49.02000
424821333.90000	49.00000
424821334.90000	39.02000
424821358.90000	39.02000
424821370.90000	39.02000
424821373.92000	39.02000
424821382.90000	39.02000
424821397.92000	51.00000
424821409.92000	51.00000
424821412.94000	47.98000
424821421.92000	51.00000
424821448.92000	63.00000
424821460.92000	39.02000
424821460.92000	39.02000
424821472.92000	51.00000
424821499.94000	39.02000
424821499.94000	51.02000
424821511.92000	51.04000
424821523.92000	39.02000
424821538.96000	39.02000
424821550.96000	39.02000
424821562.94000	39.02000
424821562.96000	51.00000
424821577.98000	39.02000
424821589.98000	39.02000
424821601.96000	51.00000
424821613.96000	42.04000
424821617.00000	51.00000
424821629.00000	52.00000
424821652.96000	39.02000
424821656.00000	60.98000
424821668.00000	73.98000
424821681.00000	39.02000
424821691.98000	62.00000
424821716.98000	39.02000
424821720.02000	45.96000
424821741.98000	39.02000
424821753.98000	39.02000
424821756.00000	39.02000
424821765.98000	39.02000
424821781.00000	39.02000
424821793.00000	39.02000
424821795.02000	49.00000
424821805.00000	39.02000
424821820.02000	63.00000
424821832.02000	39.02000
424821844.02000	39.02000
424821844.02000	51.00000
424821871.04000	51.00000
424821883.02000	51.02000
424821883.04000	50.98000
424821895.02000	51.02000
424821922.04000	39.02000
424821934.02000	51.02000
424821934.04000	39.02000
424821946.04000	39.02000
424821961.06000	39.02000
424821973.06000	39.02000
424821985.04000	39.02000
424821985.06000	39.02000
424822000.08000	39.02000
424822012.08000	39.02000
424822024.06000	39.02000
424822024.08000	39.02000
424822039.10000	42.50000
424822051.10000	42.50000
424822063.08000	39.02000
424822063.10000	39.02000
424822081.60000	51.00000
424822093.60000	47.52000
424822102.10000	42.50000
424822102.12000	39.02000
424822132.60000	39.02000
424822141.12000	39.02000
424822141.14000	42.48000
424822144.60000	47.54000
424822171.62000	39.02000
424822180.14000	42.50000
424822183.62000	47.52000
424822192.14000	51.00000
424822210.64000	45.50000
424822222.64000	39.02000
424822231.14000	42.52000
424822243.14000	52.02000
424822256.14000	51.02000
424822261.66000	39.02000
424822273.66000	45.50000
424822295.16000	39.02000
424822300.68000	57.48000
424822307.16000	39.02000
424822319.16000	39.02000
424822334.18000	39.02000
424822346.18000	39.02000
424822358.16000	52.04000
424822358.18000	39.02000
424822373.20000	49.00000
424822385.20000	51.00000
424822397.20000	51.00000
424822410.20000	51.02000
424822422.20000	39.02000
424822436.20000	39.02000
424822448.20000	52.02000
424822461.22000	53.00000
424822461.22000	39.02000
424822475.22000	39.02000
424822500.22000	39.02000
424822500.24000	51.00000
424822514.22000	39.02000
424822514.24000	39.02000
424822539.24000	39.02000
424822551.24000	39.02000
424822553.24000	49.02000
424822553.26000	39.02000
424822578.26000	63.00000
424822590.26000	39.02000
424822592.28000	60.98000
424822602.26000	39.02000
424822629.28000	62.98000
424822641.26000	39.02000
424822641.28000	62.98000
424822653.26000	63.00000
424822680.28000	39.02000
424822692.26000	39.02000
424822704.26000	39.02000
424822716.26000	39.02000
424822719.30000	39.02000
424822731.28000	39.02000
424822743.28000	39.02000
424822755.28000	42.04000
424822758.32000	39.02000
424822770.30000	39.02000
424822782.30000	39.02000
424822797.32000	39.02000
424822797.34000	39.02000
424822809.32000	39.04000
424822821.32000	39.02000
424822836.34000	49.00000
424822836.36000	60.98000
424822848.36000	39.02000
424822860.34000	39.02000
424822885.34000	39.02000
424822887.38000	39.02000
424822897.34000	54.06000
424822899.36000	39.02000
424822924.36000	39.02000
424822926.40000	48.98000
424822938.38000	39.02000
424822951.40000	39.02000
424822963.38000	39.04000
424822975.38000	41.02000
424822977.40000	39.02000
424822990.42000	51.00000
424823002.42000	53.00000
424823016.40000	51.02000
424823016.42000	39.02000
424823041.42000	39.02000
424823055.42000	39.02000
424823055.44000	51.00000
424823067.42000	51.02000
424823080.44000	39.02000
424823094.44000	63.00000
424823106.44000	39.02000
424823118.44000	51.00000
424823119.46000	39.02000
424823145.46000	39.02000
424823157.44000	40.04000
424823158.48000	39.02000
424823169.44000	39.02000
424823184.48000	48.98000
424823197.48000	47.98000
424823197.50000	39.02000
424823208.46000	39.02000
424823233.46000	51.00000
424823236.52000	39.02000
424823245.46000	42.08000
424823247.48000	52.06000
424823275.54000	39.02000
424823284.46000	39.02000
424823287.54000	51.00000
424823299.54000	64.00000
424823314.56000	47.92000
424823323.48000	52.06000
424823338.54000	39.02000
424823362.48000	52.06000
424823363.54000	39.02000
424823375.54000	39.02000
424823377.56000	48.98000
424823402.56000	39.02000
424823414.54000	51.00000
424823414.56000	39.02000
424823426.54000	51.00000
424823441.58000	47.96000
424823453.58000	39.02000
424823465.54000	63.00000
424823477.54000	39.02000
424823489.54000	39.02000
424823492.60000	39.02000
424823516.56000	51.00000
424823528.54000	51.02000
424823528.56000	39.02000
424823531.62000	59.94000
424823567.56000	39.02000
424823567.58000	39.02000
424823579.56000	51.00000
424823591.56000	40.04000
424823606.58000	39.02000
424823606.60000	51.00000
424823630.56000	39.02000
424823631.60000	39.02000
424823645.60000	51.00000
424823657.60000	50.98000
424823669.58000	39.02000
424823670.62000	49.96000
424823696.60000	39.02000
424823708.58000	39.02000
424823708.60000	51.00000
424823720.58000	39.02000
424823735.62000	39.02000
424823747.60000	39.02000
424823759.60000	39.02000
424823759.60000	51.02000
424823774.64000	39.02000
424823786.62000	39.04000
424823798.62000	51.00000
424823810.62000	51.00000
424823813.66000	39.02000
424823825.66000	48.96000
424823849.62000	39.02000
424823852.68000	39.02000
424823861.62000	42.08000
424823874.62000	39.02000
424823888.64000	39.02000
424823891.70000	47.96000
424823903.70000	39.02000
424823913.64000	39.02000
424823927.66000	39.02000
424823939.66000	42.06000
424823942.72000	48.94000
424823952.66000	41.06000
424823966.68000	39.02000
424823981.72000	48.94000
424823991.66000	51.00000
424823993.72000	50.98000
424824005.70000	64.00000
424824030.66000	39.02000
424824042.66000	39.02000
424824044.70000	39.02000
424824069.68000	39.02000
424824069.70000	39.02000
424824081.68000	39.02000
424824083.72000	39.02000
424824108.70000	39.02000
424824108.72000	51.00000
424824120.70000	41.04000
424824122.74000	39.02000
424824147.72000	39.02000
424824159.72000	39.02000
424824161.74000	50.00000
424824161.76000	39.02000
424824186.74000	39.02000
424824198.74000	39.02000
424824200.78000	39.02000
424824211.74000	39.02000
424824225.76000	39.02000
424824237.76000	39.02000
424824239.80000	39.02000
424824250.76000	39.02000
424824264.78000	51.00000
424824276.78000	41.04000
424824278.82000	64.00000
424824289.78000	39.02000
424824315.78000	39.04000
424824317.82000	39.02000
424824328.80000	39.02000
424824342.82000	51.00000
424824354.82000	39.02000
424824356.84000	39.02000
424824367.82000	39.02000
424824393.82000	41.04000
424824393.84000	39.02000
424824395.86000	39.02000
424824406.84000	40.02000
424824432.86000	53.00000
424824434.86000	39.02000
424824434.88000	39.02000
424824446.86000	51.00000
424824473.88000	62.98000
424824473.90000	39.02000
424824485.86000	39.02000
424824497.86000	51.00000
424824512.92000	47.94000
424824524.88000	39.02000
424824536.86000	63.00000
424824548.86000	39.02000
424824560.86000	39.02000
424824563.90000	47.96000
424824587.88000	39.02000
424824599.86000	39.02000
424824599.88000	39.02000
424824611.86000	39.02000
424824626.90000	50.98000
424824638.88000	51.00000
424824638.90000	64.00000
424824650.88000	39.02000
424824677.88000	51.02000
424824689.88000	52.02000
424824689.90000	51.00000
424824702.90000	39.02000
424824728.90000	39.02000
424824740.90000	40.70000
424824741.90000	39.02000
424824741.92000	39.02000
424824767.92000	52.00000
424824780.92000	39.02000
424824780.94000	51.00000
424824781.60000	50.32000
424824819.92000	51.00000
424824819.94000	51.00000
424824831.92000	51.00000
424824831.94000	62.98000
424824870.92000	39.02000
424824870.94000	39.02000
424824882.92000	51.00000
424824894.92000	39.02000
424824909.94000	39.02000
424824909.96000	39.02000
424824933.92000	39.02000
424824933.94000	39.02000
424824948.96000	39.02000
424824948.98000	39.02000
424824972.94000	39.02000
424824972.96000	39.02000
424824987.98000	39.02000
424824988.00000	39.02000
424825011.96000	39.02000
424825011.98000	39.02000
424825027.00000	39.02000
424825027.02000	51.00000
424825050.98000	39.04000
424825051.00000	39.02000
424825066.02000	39.02000
424825078.02000	39.02000
424825090.02000	39.02000
424825090.02000	39.02000
424825105.04000	39.02000
424825117.04000	51.00000
424825129.04000	39.02000
424825129.04000	64.02000
424825144.06000	39.02000
424825168.04000	39.02000
424825168.06000	39.02000
424825183.08000	39.02000
424825193.06000	39.02000
424825207.06000	39.02000
424825207.08000	39.02000
424825222.10000	39.02000
424825232.08000	53.00000
424825246.08000	39.02000
424825246.10000	50.98000
424825261.12000	39.02000
424825285.08000	51.00000
424825285.10000	62.98000
424825297.08000	39.02000
424825300.14000	47.96000
424825336.08000	45.52000
424825336.10000	50.98000
424825348.08000	39.02000
424825348.10000	39.02000
424825381.60000	44.48000
424825387.08000	39.02000
424825387.10000	50.98000
424825387.12000	62.96000
424825426.08000	39.02000
424825426.10000	39.02000
424825438.08000	51.00000
424825450.08000	39.02000
424825465.10000	39.02000
424825465.12000	51.00000
424825489.08000	39.02000
424825489.10000	51.00000
424825504.12000	47.98000
424825516.12000	39.02000
424825528.10000	39.02000
424825540.10000	39.02000
424825552.10000	39.02000
424825555.14000	39.02000
424825567.12000	39.02000
424825579.12000	39.02000
424825591.12000	42.04000
424825594.16000	39.02000
424825606.14000	51.00000
424825618.14000	51.00000
424825633.16000	39.02000
424825633.18000	47.96000
424825657.14000	63.00000
424825669.14000	39.02000
424825672.18000	59.96000
424825681.14000	39.02000
424825708.16000	39.02000
424825720.14000	51.00000
424825720.16000	39.02000
424825732.14000	40.04000
424825747.18000	39.02000
424825759.18000	50.96000
424825771.14000	39.02000
424825772.18000	49.96000
424825786.20000	48.94000
424825810.14000	39.02000
424825810.16000	51.00000
424825822.14000	52.04000
424825835.14000	39.02000
424825849.16000	39.02000
424825861.16000	39.02000
424825874.16000	39.02000
424825874.18000	39.02000
424825888.18000	39.02000
424825900.18000	39.02000
424825913.18000	39.02000
424825913.20000	39.02000
424825927.20000	39.02000
424825939.20000	42.40000
424825952.20000	39.02000
424825952.22000	39.02000
424825966.22000	39.02000
424825981.60000	39.02000
424825991.22000	39.02000
424825991.24000	41.38000
424826005.24000	50.02000
424826020.62000	46.64000
424826030.24000	39.02000
424826032.62000	39.02000
424826055.26000	39.02000
424826067.26000	39.02000
424826069.26000	39.02000
424826071.64000	39.02000
424826094.28000	51.00000
424826106.28000	51.00000
424826108.28000	41.38000
424826110.66000	58.62000
424826145.28000	63.00000
424826149.66000	39.02000
424826157.28000	63.00000
424826169.28000	64.00000
424826188.68000	56.60000
424826208.28000	39.02000
424826220.28000	39.02000
424826233.28000	39.02000
424826245.28000	39.02000
424826247.30000	50.00000
424826259.30000	39.02000
424826272.30000	39.02000
424826284.30000	52.00000
424826297.30000	39.02000
424826298.32000	50.00000
424826311.32000	39.02000
424826336.30000	39.02000
424826336.32000	51.00000
424826348.32000	51.00000
424826350.34000	39.02000
424826375.32000	39.02000
424826387.32000	51.00000
424826389.36000	39.02000
424826399.32000	40.02000
424826414.34000	39.02000
424826428.38000	39.02000
424826438.32000	39.02000
424826439.34000	50.00000
424826453.36000	39.02000
424826467.40000	39.02000
424826477.34000	39.02000
424826489.34000	39.02000
424826492.38000	39.02000
424826506.42000	39.02000
424826516.36000	51.00000
424826528.36000	51.00000
424826531.40000	60.96000
424826545.44000	39.02000
424826567.36000	39.02000
424826579.36000	44.10000
424826584.46000	51.00000
424826592.36000	55.10000
424826606.38000	39.02000
424826623.46000	39.02000
424826635.46000	39.02000
424826645.40000	39.02000
424826647.46000	39.02000
424826662.48000	39.02000
424826674.48000	48.94000
424826684.42000	51.00000
424826686.48000	61.96000
424826701.50000	39.02000
424826723.42000	39.02000
424826735.42000	39.02000
424826740.52000	45.92000
424826748.44000	50.00000
424826762.44000	48.00000
424826774.44000	39.02000
424826786.44000	63.00000
424826798.44000	39.02000
424826810.44000	51.00000
424826813.46000	59.98000
424826837.46000	39.02000
424826849.44000	63.00000
424826861.44000	63.00000
424826873.44000	63.00000
424826876.48000	39.02000
424826912.44000	63.00000
424826915.50000	39.02000
424826924.44000	42.08000
424826936.44000	64.00000
424826954.52000	57.92000
424826966.52000	57.92000
424826975.44000	39.02000
424827000.44000	63.00000
424827012.44000	41.02000
424827014.46000	39.02000
424827024.44000	51.00000
424827053.46000	60.98000
424827053.48000	39.02000
424827063.44000	39.02000
424827075.44000	39.02000
424827092.50000	48.96000
424827102.46000	39.02000
424827114.44000	39.02000
424827114.46000	51.00000
424827141.46000	39.02000
424827141.48000	39.02000
424827153.46000	39.04000
424827165.46000	39.02000
424827180.48000	51.02000
424827180.50000	63.00000
424827192.50000	39.02000
424827204.48000	39.02000
424827231.50000	39.02000
424827231.52000	50.98000
424827243.50000	52.02000
424827243.50000	39.02000
424827270.52000	50.98000
424827282.50000	51.00000
424827282.52000	39.02000
424827295.52000	39.02000
424827321.50000	52.04000
424827321.54000	50.96000
424827333.50000	52.04000
424827334.54000	64.00000
424827372.50000	39.02000
424827373.54000	39.02000
424827385.54000	39.02000
424827398.54000	39.02000
424827411.52000	52.04000
424827412.56000	39.02000
424827424.56000	39.02000
424827437.56000	39.02000
424827451.58000	39.02000
424827463.56000	52.02000
424827463.58000	77.00000
424827476.58000	39.02000
424827490.60000	74.98000
424827515.58000	39.02000
424827515.60000	39.02000
424827540.58000	39.02000
424827554.60000	39.02000
424827554.62000	39.02000
424827565.58000	39.02000
424827579.60000	39.02000
424827593.62000	39.02000
424827593.64000	39.02000
424827604.60000	39.02000
424827618.62000	39.02000
424827632.64000	39.02000
424827632.66000	51.00000
424827643.62000	39.02000
424827657.64000	39.02000
424827671.66000	51.00000
424827682.64000	52.02000
424827683.66000	39.02000
424827696.66000	50.00000
424827722.66000	63.00000
424827722.68000	39.02000
424827734.66000	39.04000
424827746.66000	39.04000
424827761.70000	39.02000
424827773.70000	51.00000
424827785.66000	39.02000
424827785.70000	64.00000
424827800.72000	39.02000
424827824.68000	39.02000
424827824.70000	39.02000
424827839.74000	39.02000
424827849.70000	39.02000
424827863.70000	39.02000
424827863.72000	39.02000
424827878.76000	39.02000
424827888.72000	39.02000
424827902.72000	39.02000
424827902.74000	39.02000
424827917.78000	39.02000
424827927.74000	39.02000
424827941.74000	39.02000
424827941.76000	39.02000
424827956.80000	39.02000
424827966.76000	39.02000
424827980.76000	39.02000
424827980.78000	39.02000
424827995.82000	39.02000
424828005.78000	53.00000
424828019.78000	39.02000
424828019.80000	51.00000
424828034.84000	39.02000
424828058.78000	39.02000
424828058.80000	39.02000
424828070.80000	39.02000
424828073.86000	39.02000
424828097.80000	39.02000
424828097.82000	64.00000
424828109.82000	39.02000
424828112.88000	39.02000
424828136.82000	51.02000
424828148.84000	39.02000
424828151.90000	47.96000
424828161.82000	50.04000
424828187.84000	39.02000
424828187.86000	51.00000
424828199.86000	51.00000
424828211.86000	39.02000
424828226.86000	39.02000
424828238.86000	51.00000
424828250.86000	51.00000
424828250.88000	39.02000
424828265.88000	39.02000
424828289.86000	39.02000
424828289.90000	50.96000
424828301.86000	64.00000
424828304.90000	39.02000
424828328.88000	39.02000
424828340.86000	42.06000
424828343.92000	39.02000
424828365.86000	39.02000
424828367.90000	48.98000
424828382.92000	39.02000
424828382.94000	39.02000
424828404.88000	39.02000
424828416.88000	44.08000
424828421.94000	51.02000
424828421.96000	63.00000
424828443.90000	39.02000
424828460.96000	39.02000
424828472.96000	48.96000
424828482.92000	41.04000
424828484.96000	51.00000
424828499.98000	39.02000
424828521.92000	53.04000
424828523.96000	39.02000
424828535.96000	39.02000
424828539.00000	1028.60000
424828562.98000	51.00000
424828574.96000	39.02000
424828574.98000	39.02000
424828613.98000	39.02000
424828613.98000	39.02000
424828614.00000	39.02000
424828653.00000	39.02000
424828653.00000	51.02000
424828653.02000	51.00000
424828692.02000	39.02000
424828704.02000	39.02000
424828704.02000	39.02000
424828731.04000	39.02000
424828743.04000	39.02000
424828743.04000	39.02000
424828770.06000	51.00000
424828782.06000	39.02000
424828782.06000	39.02000
424828821.06000	39.02000
424828821.08000	39.02000
424828821.08000	64.00000
424828860.08000	39.02000
424828860.10000	51.00000
424828885.08000	39.02000
424828899.10000	39.02000
424828911.10000	39.02000
424828924.10000	39.02000
424828938.12000	39.02000
424828950.12000	52.00000
424828963.12000	39.02000
424828977.14000	39.02000
424829002.12000	39.02000
424829002.14000	51.00000
424829016.16000	48.98000
424829041.14000	39.02000
424829053.14000	51.00000
424829065.14000	39.02000
424829080.16000	39.02000
424829104.14000	39.02000
424829104.16000	64.00000
424829119.18000	39.02000
424829143.16000	39.02000
424829158.20000	39.02000
424829168.16000	41.06000
424829182.18000	39.02000
424829197.22000	39.02000
424829209.22000	50.98000
424829221.20000	39.02000
424829236.24000	39.02000
424829260.20000	39.02000
424829260.22000	51.00000
424829275.26000	48.98000
424829299.22000	39.02000
424829311.22000	39.02000
424829324.24000	39.02000
424829338.24000	39.02000
424829350.24000	39.02000
424829363.26000	39.02000
424829377.26000	50.02000
424829389.26000	63.02000
424829402.28000	39.02000
424829427.28000	39.02000
424829441.30000	49.98000
424829452.28000	51.00000
424829466.30000	39.02000
424829491.28000	39.02000
424829503.28000	39.02000
424829505.32000	48.98000
424829530.30000	49.30000
424829542.30000	39.02000
424829554.30000	64.30000
424829567.60000	39.02000
424829579.60000	40.72000
424829581.32000	51.00000
424829606.62000	64.70000
424829618.60000	39.02000
424829620.32000	39.02000
424829632.32000	50.30000
424829657.62000	52.70000
424829659.34000	39.02000
424829671.32000	39.02000
424829682.62000	39.02000
424829698.36000	50.98000
424829710.32000	39.02000
424829710.34000	51.00000
424829721.64000	39.02000
424829749.34000	51.00000
424829749.34000	39.02000
424829760.66000	39.02000
424829761.34000	39.02000
424829788.36000	51.00000
424829799.68000	51.68000
424829800.34000	39.02000
424829800.36000	63.00000
424829839.36000	39.02000
424829839.36000	39.02000
424829851.36000	39.02000
424829863.36000	39.02000
424829878.38000	39.02000
424829878.38000	51.00000
424829890.38000	39.02000
424829902.38000	39.02000
424829917.40000	39.02000
424829929.38000	39.02000
424829929.40000	51.00000
424829941.40000	40.02000
424829956.42000	39.02000
424829968.40000	39.02000
424829980.40000	39.02000
424829981.42000	39.02000
424829995.44000	39.02000
424830007.42000	39.04000
424830019.42000	39.02000
424830020.44000	39.02000
424830034.46000	39.02000
424830046.46000	39.02000
424830058.44000	40.02000
424830059.46000	51.00000
424830073.48000	48.98000
424830085.48000	48.98000
424830098.46000	48.00000
424830110.46000	39.02000
424830122.46000	39.02000
424830134.46000	51.00000
424830146.46000	51.00000
424830149.48000	51.00000
424830161.48000	39.02000
424830185.46000	51.00000
424830197.46000	39.02000
424830200.48000	39.02000
424830200.50000	47.96000
424830236.46000	39.02000
424830236.48000	39.02000
424830239.50000	48.00000
424830248.46000	39.02000
424830275.48000	51.00000
424830275.50000	62.98000
424830287.48000	39.02000
424830287.50000	39.02000
424830326.48000	51.00000
424830326.50000	62.98000
424830326.52000	39.02000
424830338.48000	39.02000
424830365.54000	39.02000
424830377.48000	39.02000
424830377.50000	51.00000
